l' I-Claim
irinotecan I-Claim
a I-Claim
fourni I-Claim
un I-Claim
bénéfice I-Claim
cliniquement I-Claim
significatif I-Claim
pour I-Claim
le I-Claim
patient, I-Claim
y I-Claim
compris I-Claim
une I-Claim
amélioration I-Claim
statistiquement I-Claim
significative I-Claim
de I-Claim
la I-Claim
survie I-Claim
sans I-Claim
progression. I-Claim

La B-Claim
généralisabilité I-Claim
de I-Claim
la I-Claim
recherche I-Claim
sur I-Claim
les I-Claim
soins I-Claim
palliatifs I-Claim
est I-Claim
souvent I-Claim
limitée I-Claim
par I-Claim
les I-Claim
taux I-Claim
élevés I-Claim
d' I-Claim
attrition I-Claim
des I-Claim
études. I-Claim

Cette O
étude O
a O
examiné O
les O
facteurs O
associés O
à O
l' O
attrition O
d' O
un O
essai O
contrôlé O
randomisé O
comparant O
la O
psychothérapie O
de O
groupe O
centrée O
sur O
le O
sens O
(MCGP), O
une O
intervention O
conçue O
pour O
aider O
les O
patients O
atteints O
de O
cancer O
avancé O
à O
maintenir O
ou O
à O
améliorer O
leur O
sens O
du O
sens O
à O
la O
psychothérapie O
de O
groupe O
de O
soutien O
(SGP), O
un O
groupe O
de O
soutien O
normalisé. O

Les O
patients O
atteints O
de O
cancers O
solides O
avancés O
(n O
= O
153 O
) O
ont O
été O
randomisés O
pour O
huit O
séances O
de O
MCGP O
ou O
de O
SGP. O

Ils O
ont O
complété O
des O
évaluations O
de O
bien-être O
psychosocial, O
spirituel O
et O
physique O
avant O
le O
traitement, O
pendant O
le O
traitement O
et O
2 O
mois O
après O
le O
traitement. O

L' O
attrition O
a O
été O
évaluée O
en O
termes O
de O
pourcentage O
de O
participants O
qui O
n' O
ont O
pas O
complété O
ces O
évaluations, O
et O
des O
corrélations O
démographiques, O
psychiatriques, O
médicales O
et O
liées O
à O
l' O
étude O
de O
l' O
attrition O
ont O
été O
examinées O
pour O
les O
participants O
dans O
chacune O
de O
ces O
catégories. O

Les B-Premise
taux I-Premise
d' I-Premise
attrition I-Premise
à I-Premise
ces I-Premise
moments I-Premise
étaient I-Premise
respectivement I-Premise
de I-Premise
28,1 I-Premise
%, I-Premise
17,7 I-Premise
% I-Premise
et I-Premise
11,1 I-Premise
% I-Premise
"; I-Premise
" I-Premise
43,1 I-Premise
% I-Premise
des I-Premise
participants I-Premise
(66 I-Premise
sur I-Premise
153) I-Premise
ont I-Premise
terminé I-Premise
l' I-Premise
étude I-Premise
dans I-Premise
son I-Premise
intégralité. I-Premise

La B-Premise
raison I-Premise
la I-Premise
plus I-Premise
courante I-Premise
d' I-Premise
abandon I-Premise
était I-Premise
que I-Premise
les I-Premise
patients I-Premise
se I-Premise
sentaient I-Premise
trop I-Premise
malades. I-Premise

Les B-Premise
taux I-Premise
d' I-Premise
attrition I-Premise
n' I-Premise
ont I-Premise
pas I-Premise
varié I-Premise
de I-Premise
manière I-Premise
significative I-Premise
d' I-Premise
un I-Premise
groupe I-Premise
d' I-Premise
étude I-Premise
à I-Premise
l' I-Premise
autre. I-Premise

Les O
participants O
qui O
ont O
abandonné O
le O
prétraitement O
ont O
déclaré O
avoir O
moins O
de O
soucis O
financiers O
que O
ceux O
qui O
ont O
abandonné O
après O
le O
traitement, O
et O
les O
participants O
qui O
ont O
abandonné O
l' O
étude O
en O
milieu O
de O
traitement O
avaient O
une O
santé O
physique O
plus O
mauvaise O
que O
ceux O
qui O
ont O
terminé O
le O
traitement. O

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
aucune I-Premise
autre I-Premise
association I-Premise
significative I-Premise
entre I-Premise
l' I-Premise
attrition I-Premise
et I-Premise
les I-Premise
variables I-Premise
démographiques, I-Premise
médicales, I-Premise
psychiatriques I-Premise
ou I-Premise
liées I-Premise
à I-Premise
l' I-Premise
étude. I-Premise

Ces B-Claim
résultats I-Claim
mettent I-Claim
en I-Claim
évidence I-Claim
le I-Claim
défi I-Claim
de I-Claim
maintenir I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
avancé I-Claim
dans I-Claim
la I-Claim
recherche I-Claim
longitudinale I-Claim
et I-Claim
suggèrent I-Claim
la I-Claim
nécessité I-Claim
d' I-Claim
envisager I-Claim
des I-Claim
approches I-Claim
alternatives I-Claim
(par I-Claim
exemple, I-Claim
la I-Claim
télémédecine) I-Claim
pour I-Claim
les I-Claim
patients I-Claim
qui I-Claim
pourraient I-Claim
bénéficier I-Claim
d' I-Claim
interventions I-Claim
de I-Claim
groupe I-Claim
mais I-Claim
qui I-Claim
sont I-Claim
trop I-Claim
malades I-Claim
pour I-Claim
voyager. I-Claim

Nous O
avons O
évalué O
le O
rôle O
des O
génotypes O
liés O
au O
glutathion O
sur O
la O
survie O
globale, O
le O
temps O
de O
progression, O
les O
événements O
indésirables O
et O
la O
qualité O
de O
vie O
(QOL) O
chez O
les O
patients O
atteints O
d' O
un O
cancer O
du O
poumon O
non O
à O
petites O
cellules O
au O
stade O
IIIB O
/ O
IV O
qui O
étaient O
stables O
ou O
qui O
répondaient O
au O
traitement O
initial O
par O
chimiothérapie O
à O
base O
de O
platine O
et O
qui O
ont O
ensuite O
été O
randomisés O
pour O
recevoir O
quotidiennement O
du O
carboxyaminoimidazole O
par O
voie O
orale O
ou O
un O
placebo. O

Sur O
un O
total O
de O
186 O
patients, O
113 O
ont O
reçu O
un O
traitement O
initial O
avec O
une O
thérapie O
au O
platine O
et O
des O
échantillons O
d' O
ADN, O
dont O
46 O
avaient O
également O
des O
données O
de O
QOL. O

Ces O
échantillons O
ont O
été O
analysés O
en O
utilisant O
six O
marqueurs O
d' O
ADN O
polymorphes O
qui O
encodent O
cinq O
enzymes O
importantes O
dans O
la O
voie O
métabolique O
du O
glutathion. O

La O
qualité O
de O
vie O
des O
patients O
a O
été O
évaluée O
à O
l' O
aide O
de O
l' O
évaluation O
fonctionnelle O
de O
la O
thérapie O
du O
cancer-poumon O
et O
des O
questionnaires O
de O
qualité O
de O
vie O
UNISCALE. O

Une O
diminution O
cliniquement O
significative O
de O
la O
QOL O
a O
été O
définie O
comme O
une O
diminution O
de O
10% O
de O
la O
valeur O
initiale O
à O
la O
semaine O
8. O

Des O
analyses O
multivariées O
ont O
été O
utilisées O
pour O
évaluer O
l' O
association O
des O
génotypes O
sur O
les O
quatre O
paramètres. O

Les B-Premise
patients I-Premise
porteurs I-Premise
d' I-Premise
un I-Premise
génotype I-Premise
GCLC I-Premise
77 I-Premise
ont I-Premise
présenté I-Premise
une I-Premise
survie I-Premise
globale I-Premise
plus I-Premise
faible I-Premise
(hazard I-Premise
ratio I-Premise
(HR) I-Premise
= I-Premise
1,5, I-Premise
p I-Premise
= I-Premise
0,05). I-Premise

Les B-Premise
patients I-Premise
porteurs I-Premise
du I-Premise
génotype I-Premise
GPX1-CC I-Premise
ont I-Premise
présenté I-Premise
une I-Premise
diminution I-Premise
cliniquement I-Premise
significative I-Premise
des I-Premise
constructions I-Premise
UNISCALE I-Premise
(odds I-Premise
ratio I-Premise
(OR) I-Premise
: I-Premise
7,5; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,04 I-Premise
), I-Premise
du I-Premise
score I-Premise
d' I-Premise
évaluation I-Premise
fonctionnelle I-Premise
totale I-Premise
de I-Premise
la I-Premise
thérapie I-Premise
contre I-Premise
le I-Premise
cancer-poumon I-Premise
(OR): I-Premise
11,0; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,04 I-Premise
), I-Premise
physique I-Premise
(OR: I-Premise
7,1; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,03 I-Premise
), I-Premise
fonctionnelle I-Premise
(OR: I-Premise
5,2; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,04) I-Premise
et I-Premise
du I-Premise
bien-être I-Premise
émotionnel I-Premise
(OR: I-Premise
23,8; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,01). I-Premise

Les B-Claim
génotypes I-Claim
d' I-Claim
enzymes I-Claim
liées I-Claim
au I-Claim
glutathion, I-Claim
en I-Claim
particulier I-Claim
le I-Claim
GCLC, I-Claim
peuvent I-Claim
être I-Claim
utilisés I-Claim
comme I-Claim
facteurs I-Claim
hôtes I-Claim
pour I-Claim
prédire I-Claim
la I-Claim
survie I-Claim
des I-Claim
patients I-Claim
après I-Claim
une I-Claim
chimiothérapie I-Claim
à I-Claim
base I-Claim
de I-Claim
platine. I-Claim

GPX1 B-Claim
peut I-Claim
être I-Claim
un I-Claim
facteur I-Claim
héréditaire I-Claim
pour I-Claim
prédire I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
des I-Claim
patients. I-Claim

D' B-Claim
autres I-Claim
recherches I-Claim
pour I-Claim
définir I-Claim
et I-Claim
mesurer I-Claim
les I-Claim
effets I-Claim
de I-Claim
ces I-Claim
gènes I-Claim
sur I-Claim
les I-Claim
traitements I-Claim
chimiothérapeutiques, I-Claim
la I-Claim
toxicité I-Claim
des I-Claim
médicaments, I-Claim
la I-Claim
progression I-Claim
de I-Claim
la I-Claim
maladie I-Claim
et I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
sont I-Claim
essentielles. I-Claim

La O
concentration O
sérique O
de O
CA125 O
augmente O
souvent O
plusieurs O
mois O
avant O
la O
rechute O
clinique O
ou O
symptomatique O
chez O
les O
femmes O
atteintes O
d' O
un O
cancer O
de O
l' O
ovaire. O

Dans O
l'essai O
collaboratif O
MRC O
OV05/EORTC O
55955, O
nous O
avons O
cherché O
à O
établir O
les O
avantages O
d'un O
traitement O
précoce O
sur O
la O
base O
d'une O
augmentation O
des O
concentrations O
de O
CA125 O
par O
rapport O
à O
un O
traitement O
retardé O
sur O
la O
base O
d'une O
récidive O
clinique. O

Des O
femmes O
atteintes O
d' O
un O
cancer O
de O
l' O
ovaire O
en O
rémission O
complète O
après O
une O
chimiothérapie O
de O
première O
ligne O
à O
base O
de O
platine O
et O
une O
concentration O
normale O
de O
CA125 O
ont O
été O
enregistrées O
pour O
cet O
essai O
contrôlé O
randomisé. O

L' O
examen O
clinique O
et O
la O
mesure O
de O
la O
CA125 O
ont O
été O
effectués O
tous O
les O
3 O
mois. O

Les O
patients O
et O
les O
enquêteurs O
ont O
été O
masqués O
aux O
résultats O
CA125, O
qui O
ont O
été O
surveillés O
par O
les O
centres O
de O
coordination. O

Si O
la O
concentration O
de O
CA125 O
dépassait O
deux O
fois O
la O
limite O
supérieure O
de O
la O
normale, O
les O
patients O
ont O
été O
assignés O
au O
hasard O
(en O
proportion O
de O
1: O
1) O
par O
minimisation O
à O
une O
chimiothérapie O
précoce O
ou O
retardée. O

Les O
patients O
et O
les O
sites O
cliniques O
ont O
été O
informés O
de O
l' O
affectation O
à O
un O
traitement O
précoce O
et O
le O
traitement O
a O
été O
commencé O
dès O
que O
possible O
dans O
les O
28 O
jours O
suivant O
l' O
augmentation O
de O
la O
mesure O
de O
CA125. O

Les O
patients O
affectés O
à O
un O
traitement O
retardé O
ont O
poursuivi O
les O
mesures O
de O
CA125 O
masquées, O
le O
traitement O
commençant O
à O
la O
rechute O
clinique O
ou O
symptomatique. O

Tous O
les O
patients O
ont O
été O
traités O
selon O
la O
pratique O
locale. O

Le O
résultat O
principal O
était O
la O
survie O
globale. O

L' O
analyse O
était O
par O
intention O
de O
traiter. O

Cette O
étude O
est O
enregistrée, O
ISRCTN87786644. O

1442 O
patients O
ont O
été O
inscrits O
à O
l' O
essai, O
dont O
529 O
ont O
été O
assignés O
au O
hasard O
aux O
groupes O
de O
traitement O
et O
ont O
été O
inclus O
dans O
notre O
analyse O
(265 O
précoce, O
264 O
retardée). O

Avec B-Premise
un I-Premise
suivi I-Premise
médian I-Premise
de I-Premise
56·9 I-Premise
mois I-Premise
(QI I-Premise
37·4-81·8 I-Premise
) I-Premise
à I-Premise
partir I-Premise
de I-Premise
la I-Premise
randomisation I-Premise
et I-Premise
370 I-Premise
décès I-Premise
(186 I-Premise
précoces, I-Premise
184 I-Premise
retardés), I-Premise
il I-Premise
n' I-Premise
y I-Premise
avait I-Premise
aucune I-Premise
preuve I-Premise
d' I-Premise
une I-Premise
différence I-Premise
dans I-Premise
la I-Premise
survie I-Premise
globale I-Premise
entre I-Premise
le I-Premise
traitement I-Premise
précoce I-Premise
et I-Premise
le I-Premise
traitement I-Premise
retardé I-Premise
(HR I-Premise
0·98, I-Premise
95% I-Premise
IC I-Premise
0·80-1·20, I-Premise
p=0·85). I-Premise

La B-Premise
survie I-Premise
médiane I-Premise
après I-Premise
randomisation I-Premise
a I-Premise
été I-Premise
de I-Premise
25,7 I-Premise
mois I-Premise
(IC I-Premise
à I-Premise
95% I-Premise
de I-Premise
23,0 I-Premise
à I-Premise
27,9) I-Premise
chez I-Premise
les I-Premise
patients I-Premise
traités I-Premise
précocement I-Premise
et I-Premise
de I-Premise
27,1 I-Premise
mois I-Premise
(de I-Premise
22,8 I-Premise
à I-Premise
30,9) I-Premise
chez I-Premise
ceux I-Premise
traités I-Premise
plus I-Premise
tard. I-Premise

Nos B-Claim
résultats I-Claim
n' I-Claim
ont I-Claim
montré I-Claim
aucune I-Claim
preuve I-Claim
d' I-Claim
un I-Claim
bénéfice I-Claim
pour I-Claim
la I-Claim
survie I-Claim
avec I-Claim
un I-Claim
traitement I-Claim
précoce I-Claim
de I-Claim
la I-Claim
rechute I-Claim
sur I-Claim
la I-Claim
base I-Claim
d' I-Claim
une I-Claim
concentration I-Claim
élevée I-Claim
de I-Claim
CA125 I-Claim
seule, I-Claim
et B-Claim
donc I-Claim
la I-Claim
valeur I-Claim
de I-Claim
la I-Claim
mesure I-Claim
de I-Claim
routine I-Claim
de I-Claim
CA125 I-Claim
dans I-Claim
le I-Claim
suivi I-Claim
des I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
cancer I-Claim
de I-Claim
l' I-Claim
ovaire I-Claim
qui I-Claim
obtiennent I-Claim
une I-Claim
réponse I-Claim
complète I-Claim
après I-Claim
le I-Claim
traitement I-Claim
de I-Claim
première I-Claim
ligne I-Claim
n' I-Claim
est I-Claim
pas I-Claim
prouvée. I-Claim

Le O
sarcome O
de O
Kaposi O
est O
la O
tumeur O
la O
plus O
répandue O
au O
Zimbabwe. O

Le O
but O
de O
notre O
étude O
est O
de O
comparer O
l' O
efficacité O
des O
soins O
de O
soutien O
par O
rapport O
à O
3 O
approches O
d' O
intervention, O
à O
savoir O
l' O
étoposide O
oral, O
une O
combinaison O
de O
3 O
médicaments, O
et O
la O
radiothérapie O
utilisant O
la O
qualité O
de O
vie O
(QOL) O
comme O
mesure O
principale O
du O
succès. O

En O
outre, O
notre O
étude O
visait O
à O
déterminer O
si O
un O
module O
spécifique O
à O
une O
maladie O
a O
une O
plus O
grande O
sensibilité O
aux O
différences O
de O
groupe O
qu' O
un O
questionnaire O
générique O
de O
QOL O
et O
à O
déterminer O
l' O
approche O
la O
plus O
pragmatique O
pour O
traiter O
l' O
épidémie O
de O
sarcome O
de O
Kaposi O
(EKS) O
au O
Zimbabwe. O

Les O
patients O
séropositifs O
histologiquement O
confirmés O
avec O
un O
sarcome O
de O
Kaposi O
ont O
été O
randomisés O
pour O
recevoir O
des O
soins O
de O
soutien O
uniquement O
ou O
des O
soins O
de O
soutien O
en O
plus O
de O
radiothérapie, O
d' O
Etoposide O
oral O
ou O
d' O
une O
combinaison O
de O
3 O
médicaments O
composée O
d' O
actinomycine-D, O
de O
vincristine O
et O
de O
bleomycine. O

Aucun O
patient O
n' O
a O
reçu O
de O
traitement O
antirétroviral. O

Le O
résultat O
primaire O
était O
la O
QOL O
mesurée O
par O
l' O
indice O
de O
vie O
fonctionnel-cancer O
(FLI-C) O
et O
complétée O
par O
le O
module O
de O
sarcome O
de O
Kaposi O
(KSM). O

De O
1994 O
à O
1999, O
495 O
patients O
atteints O
d' O
EKS O
ont O
été O
accumulés, O
et O
470 O
étaient O
évaluables. O

Parmi O
eux, O
433 O
sont O
morts, O
26 O
ont O
disparu O
et O
11 O
sont O
toujours O
en O
vie. O

Le B-Premise
groupe I-Premise
traité I-Premise
par I-Premise
Etoposide I-Premise
oral I-Premise
a I-Premise
présenté I-Premise
une I-Premise
QOL I-Premise
significativement I-Premise
meilleure I-Premise
que I-Premise
le I-Premise
groupe I-Premise
radiothérapeutique I-Premise
pour I-Premise
le I-Premise
score I-Premise
total I-Premise
FLI-C I-Premise
(moyenne I-Premise
ajustée I-Premise
plus I-Premise
erreur I-Premise
standard I-Premise
à I-Premise
3 I-Premise
mois I-Premise
89 I-Premise
+/- I-Premise
3 I-Premise
contre I-Premise
76 I-Premise
+/- I-Premise
3 I-Premise
";" I-Premise
p I-Premise
= I-Premise
0,004 I-Premise
") I-Premise
et I-Premise
pour I-Premise
la I-Premise
difficulté I-Premise
(11 I-Premise
+/- I-Premise
0,4 I-Premise
contre I-Premise
9 I-Premise
+/- I-Premise
0,4 I-Premise
";" I-Premise
p I-Premise
= I-Premise
0,001 I-Premise
") I-Premise
";" I-Premise
social I-Premise
(10 I-Premise
+/- I-Premise
0,4 I-Premise
contre I-Premise
8 I-Premise
+/- I-Premise
0,4 I-Premise
";" I-Premise
p I-Premise
= I-Premise
0,001 I-Premise
") I-Premise
et I-Premise
la I-Premise
nausée I-Premise
(9 I-Premise
+/- I-Premise
0,4 I-Premise
contre I-Premise
8 I-Premise
+/- I-Premise

En B-Premise
outre, I-Premise
sur I-Premise
les I-Premise
sous-échelles I-Premise
physique I-Premise
et I-Premise
psychologique, I-Premise
le I-Premise
groupe I-Premise
Etoposide I-Premise
avait I-Premise
une I-Premise
QOL I-Premise
significativement I-Premise
meilleure I-Premise
que I-Premise
les I-Premise
3 I-Premise
autres I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
(p I-Premise
< I-Premise
0,04). I-Premise

La B-Premise
combinaison I-Premise
de I-Premise
3 I-Premise
médicaments, I-Premise
les I-Premise
soins I-Premise
de I-Premise
soutien I-Premise
et I-Premise
les I-Premise
groupes I-Premise
de I-Premise
radiothérapie I-Premise
ne I-Premise
différaient I-Premise
pas I-Premise
significativement I-Premise
les I-Premise
uns I-Premise
des I-Premise
autres I-Premise
en I-Premise
ce I-Premise
qui I-Premise
concerne I-Premise
le I-Premise
score I-Premise
total I-Premise
FLI-C I-Premise
ou I-Premise
ses I-Premise
sous-échelles. I-Premise

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différences I-Premise
de I-Premise
survie I-Premise
entre I-Premise
les I-Premise
groupes. I-Premise

L' B-Claim
étoposide I-Claim
par I-Claim
voie I-Claim
orale I-Claim
a I-Claim
entraîné I-Claim
un I-Claim
meilleur I-Claim
score I-Claim
total I-Claim
de I-Claim
FLI-C I-Claim
QOL I-Claim
que I-Claim
la I-Claim
radiothérapie. I-Claim

De O
plus, O
l' B-Claim
Etoposide I-Claim
a I-Claim
donné I-Claim
de I-Claim
meilleurs I-Claim
résultats I-Claim
physiques I-Claim
et I-Claim
psychologiques I-Claim
que I-Claim
la I-Claim
radiothérapie, I-Claim
les I-Claim
3 I-Claim
médicaments I-Claim
et I-Claim
les I-Claim
soins I-Claim
de I-Claim
soutien. I-Claim

Ainsi, B-Claim
si I-Claim
les I-Claim
fonds I-Claim
le I-Claim
permettent, I-Claim
l' I-Claim
Etoposide I-Claim
oral I-Claim
est I-Claim
une I-Claim
approche I-Claim
pragmatique I-Claim
pour I-Claim
traiter I-Claim
l' I-Claim
EKS I-Claim
dans I-Claim
un I-Claim
environnement I-Claim
où I-Claim
les I-Claim
médicaments I-Claim
antirétroviraux I-Claim
ne I-Claim
sont I-Claim
pas I-Claim
universellement I-Claim
disponibles. I-Claim

L' B-Claim
étude I-Claim
souligne I-Claim
l' I-Claim
importance I-Claim
d' I-Claim
entreprendre I-Claim
des I-Claim
études I-Claim
dans I-Claim
les I-Claim
domaines I-Claim
de I-Claim
prévalence I-Claim
de I-Claim
la I-Claim
maladie I-Claim
et I-Claim
la I-Claim
nécessité I-Claim
de I-Claim
choisir I-Claim
des I-Claim
mesures I-Claim
de I-Claim
résultat I-Claim
appropriées. I-Claim

Déterminer O
les O
bénéfices O
fonctionnels O
et O
psychologiques O
d' O
un O
programme O
d' O
exercice O
supervisé O
de O
12 O
semaines O
pendant O
le O
traitement O
du O
cancer O
du O
sein O
au O
stade O
précoce, O
avec O
un O
suivi O
de O
six O
mois. O

Essai O
