0,029 I-Premise
) I-Premise
. I-Premise

Los B-Premise
pacientes I-Premise
de I-Premise
la I-Premise
intervención I-Premise
también I-Premise
experimentaron I-Premise
mayores I-Premise
tasas I-Premise
de I-Premise
remisión I-Premise
( I-Premise
P I-Premise
= I-Premise
0,031 I-Premise
) I-Premise
, I-Premise
más I-Premise
días I-Premise
sin I-Premise
depresión I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
, I-Premise
menos I-Premise
deterioro I-Premise
funcional I-Premise
( I-Premise
P I-Premise
= I-Premise
0,011 I-Premise
) I-Premise
y I-Premise
mayor I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
( I-Premise
P I-Premise
= I-Premise
0,039 I-Premise
) I-Premise
a I-Premise
los I-Premise
12 I-Premise
meses I-Premise
que I-Premise
los I-Premise
participantes I-Premise
de I-Premise
la I-Premise
atención I-Premise
habitual I-Premise
. I-Premise

El B-Claim
programa I-Claim
de I-Claim
atención I-Claim
colaborativa I-Claim
IMPACT I-Claim
parece I-Claim
ser I-Claim
factible I-Claim
y I-Claim
eficaz I-Claim
para I-Claim
la I-Claim
depresión I-Claim
entre I-Claim
los I-Claim
pacientes I-Claim
mayores I-Claim
con I-Claim
cáncer I-Claim
en I-Claim
diversos I-Claim
entornos I-Claim
de I-Claim
atención I-Claim
primaria I-Claim
. I-Claim

El O
sunitinib O
ha O
demostrado O
su O
actividad O
antitumoral O
en O
el O
carcinoma O
de O
células O
renales O
metastásico O
(CCRm) O
cuando O
se O
administra O
a O
50 O
mg/día O
en O
un O
régimen O
de O
4 O
semanas O
de O
duración O
y O
2 O
semanas O
de O
descanso. O

En O
este O
documento, O
informamos O
de O
los O
resultados O
de O
un O
estudio O
abierto O
y O
multicéntrico O
de O
fase O
II O
de O
sunitinib O
administrado O
en O
un O
régimen O
de O
dosificación O
continua O
una O
vez O
al O
día. O

Los O
criterios O
de O
elegibilidad O
incluían O
un O
CCRm O
histológicamente O
probado O
con O
enfermedad O
medible, O
el O
fracaso O
de O
un O
régimen O
de O
citoquinas O
previo O
y O
un O
buen O
estado O
de O
rendimiento. O

Los O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
una O
dosis O
inicial O
de O
sunitinib O
de O
37,5 O
mg/día O
por O
la O
mañana O
( O
AM O
) O
o O
por O
la O
noche O
( O
PM O
) O
. O

La O
tasa O
de O
respuesta O
objetiva O
( O
ORR O
) O
definida O
por O
RECIST O
fue O
el O
criterio O
de O
valoración O
principal. O

Los O
criterios O
de O
valoración O
secundarios O
incluían O
la O
supervivencia O
sin O
progresión O
(SLP), O
la O
supervivencia O
global O
(SG), O
los O
acontecimientos O
adversos O
(EA) O
y O
las O
medidas O
de O
calidad O
de O
vida. O

Ciento O
siete O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
la O
dosis O
AM O
( O
n O
= O
54 O
) O
o O
PM O
( O
n O
= O
53 O
) O
y O
en O
el O
estudio O
durante O
una O
mediana O
de O
8,3 O
meses O
. O

Ochenta O
y O
tres O
pacientes O
abandonaron, O
65 O
por O
progresión O
de O
la O
enfermedad O
y O
16 O
por O
EA; O
dos O
pacientes O
retiraron O
su O
consentimiento. O

La O
dosis O
se O
redujo O
a O
25 O
mg/día O
en O
46 O
pacientes O
( O
43 O
% O
) O
debido O
a O
los O
EA O
de O
grado O
3/4 O
. O

Los B-Premise
EA I-Premise
de I-Premise
grado I-Premise
3 I-Premise
más I-Premise
frecuentes I-Premise
relacionados I-Premise
con I-Premise
el I-Premise
tratamiento I-Premise
fueron I-Premise
astenia/fatiga I-Premise
( I-Premise
16 I-Premise
% I-Premise
) I-Premise
, I-Premise
diarrea I-Premise
( I-Premise
11 I-Premise
% I-Premise
) I-Premise
, I-Premise
hipertensión I-Premise
( I-Premise
11 I-Premise
% I-Premise
) I-Premise
, I-Premise
síndrome I-Premise
mano-pie I-Premise
( I-Premise
9 I-Premise
% I-Premise
) I-Premise
y I-Premise
anorexia I-Premise
( I-Premise
8 I-Premise
% I-Premise
) I-Premise
. I-Premise

La O
ORR O
fue O
del O
20% O
con O
una O
mediana O
de O
respuesta O
de O
7,2 O
meses. O

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
SLP I-Premise
y I-Premise
la I-Premise
SG I-Premise
fue I-Premise
de I-Premise
8,2 I-Premise
y I-Premise
19,8 I-Premise
meses, I-Premise
respectivamente, I-Premise
con I-Premise
una I-Premise
mediana I-Premise
de I-Premise
seguimiento I-Premise
de I-Premise
26,4 I-Premise
meses. I-Premise

Los B-Premise
resultados I-Premise
de I-Premise
eficacia, I-Premise
tolerabilidad I-Premise
y I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
fueron I-Premise
similares I-Premise
entre I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
la I-Premise
dosis I-Premise
por I-Premise
la I-Premise
mañana I-Premise
o I-Premise
por I-Premise
la I-Premise
tarde. I-Premise

Sunitinib B-Claim
37,5 I-Claim
mg I-Claim
, I-Claim
administrado I-Claim
en I-Claim
un I-Claim
régimen I-Claim
de I-Claim
dosificación I-Claim
continua I-Claim
una I-Claim
vez I-Claim
al I-Claim
día I-Claim
, I-Claim
tiene I-Claim
un I-Claim
perfil I-Claim
de I-Claim
seguridad I-Claim
manejable I-Claim
como I-Claim
terapia I-Claim
de I-Claim
segunda I-Claim
línea I-Claim
de I-Claim
mRCC I-Claim
, I-Claim
proporcionando I-Claim
una I-Claim
dosificación I-Claim
flexible I-Claim
, I-Claim
que I-Claim
puede I-Claim
ser I-Claim
explorada I-Claim
en I-Claim
estudios I-Claim
de I-Claim
combinación I-Claim
. I-Claim

Los O
estudios O
observacionales O
demuestran O
una O
asociación O
entre O
la O
actividad O
física O
y O
la O
mejora O
de O
los O
resultados O
en O
los O
supervivientes O
de O
cáncer O
de O
mama O
y O
de O
colon O
. O

Para O
poner O
a O
prueba O
estas O
observaciones O
con O
un O
gran O
ensayo O
clínico O
aleatorio, O
se O
necesita O
una O
intervención O
que O
tenga O
un O
impacto O
significativo O
en O
la O
actividad O
física O
de O
estos O
pacientes. O

El O
Active O
After O
Cancer O
Trial O
( O
AACT O
) O
fue O
un O
estudio O
piloto O
multicéntrico O
que O
evaluó O
la O
viabilidad O
de O
una O
intervención O
de O
ejercicio O
por O
teléfono O
en O
un O
entorno O
de O
grupo O
cooperativo O
. O

Las O
supervivientes O
de O
cáncer O
de O
mama O
y O
colorrectal O
sedentarias O
(que O
realizan O
menos O
de O
60 O
minutos O
de O
actividad O
recreativa O
a O
la O
semana) O
fueron O
asignadas O
al O
azar O
a O
una O
intervención O
de O
ejercicio O
por O
teléfono O
o O
al O
grupo O
de O
control O
de O
atención O
habitual. O

La O
intervención O
se O
llevó O
a O
cabo O
a O
través O
de O
la O
Universidad O
de O
California O
en O
San O
Diego; O
los O
participantes O
recibieron O
diez O
llamadas O
telefónicas O
a O
lo O
largo O
de O
las O
16 O
semanas O
de O
intervención. O

Todos O
los O
participantes O
se O
sometieron O
a O
una O
evaluación O
de O
la O
actividad O
física, O
la O
forma O
física, O
el O
funcionamiento O
físico, O
la O
fatiga O
y O
la O
autoeficacia O
del O
ejercicio O
al O
inicio O
y O
después O
de O
la O
intervención O
de O
16 O
semanas. O

Ciento O
veintiún O
pacientes O
se O
inscribieron O
a O
través O
de O
diez O
instituciones O
del O
Grupo O
B O
de O
Cáncer O
y O
Leucemia O
( O
CALGB O
) O
; O
100 O
pacientes O
tenían O
cáncer O
de O
mama O
y O
21 O
tenían O
cáncer O
colorrectal O
. O

Los B-Premise
participantes I-Premise
asignados I-Premise
al I-Premise
azar I-Premise
al I-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
aumentaron I-Premise
la I-Premise
actividad I-Premise
física I-Premise
en I-Premise
más I-Premise
de I-Premise
un I-Premise
100 I-Premise
frente I-Premise
al I-Premise
22 I-Premise
% I-Premise
de I-Premise
los I-Premise
controles I-Premise
( I-Premise
54,5 I-Premise
frente I-Premise
a I-Premise
14,6 I-Premise
min I-Premise
, I-Premise
p I-Premise
= I-Premise
0,13 I-Premise
) I-Premise
, I-Premise
y I-Premise
experimentaron I-Premise
aumentos I-Premise
significativos I-Premise
en I-Premise
la I-Premise
aptitud I-Premise
física I-Premise
( I-Premise
aumento I-Premise
de I-Premise
la I-Premise
distancia I-Premise
de I-Premise
la I-Premise
prueba I-Premise
de I-Premise
caminata I-Premise
de I-Premise
6 I-Premise
minutos I-Premise
en I-Premise
186,9 I-Premise
frente I-Premise
a I-Premise
81,9 I-Premise
pies I-Premise
, I-Premise
p I-Premise
= I-Premise
0,006 I-Premise
) I-Premise
y I-Premise
en I-Premise
el I-Premise
funcionamiento I-Premise
físico I-Premise
( I-Premise
7,1 I-Premise
frente I-Premise
a I-Premise
2,6 I-Premise
, I-Premise
p I-Premise
= I-Premise
0,04 I-Premise
) I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control I-Premise
. I-Premise

Las B-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
y I-Claim
colorrectal I-Claim
inscritas I-Claim
en I-Claim
una I-Claim
intervención I-Claim
multicéntrica I-Claim
de I-Claim
actividad I-Claim
física I-Claim
basada I-Claim
en I-Claim
el I-Claim
teléfono I-Claim
aumentaron I-Claim
la I-Claim
actividad I-Claim
física I-Claim
y I-Claim
experimentaron I-Claim
mejoras I-Claim
significativas I-Claim
en I-Claim
la I-Claim
forma I-Claim
física I-Claim
y I-Claim
el I-Claim
funcionamiento I-Claim
físico. I-Claim

La B-Claim
investigación I-Claim
sobre I-Claim
la I-Claim
intervención I-Claim
en I-Claim
el I-Claim
estilo I-Claim
de I-Claim
vida I-Claim
es I-Claim
factible I-Claim
en I-Claim
un I-Claim
entorno I-Claim
de I-Claim
grupo I-Claim
cooperativo I-Claim
. I-Claim

El O
objetivo O
primario O
de O
este O
estudio O
fue O
comparar O
las O
tasas O
de O
respuesta O
de O
los O
pacientes O
ancianos O
y O
quimiocentes O
con O
cáncer O
de O
pulmón O
no O
microcítico O
avanzado O
(CPNM) O
tratados O
con O
erlotinib O
oral O
diario O
frente O
a O
vinorelbina O
oral. O

Los O
pacientes O
taiwaneses O
de O
70 O
años O
o O
más O
que O
tenían O
un O
CPNM O
avanzado O
fueron O
asignados O
al O
azar O
para O
recibir O
150 O
mg O
( O
E O
) O
de O
erlotinib O
por O
vía O
oral O
diariamente O
o O
60 O
mg/m O
( O
V O
) O
de O
vinorelbina O
por O
vía O
oral O
los O
días O
1 O
y O
8 O
cada O
3 O
semanas O
. O

Entre O
febrero O
de O
2007 O
y O
julio O
de O
2008, O
se O
inscribieron O
116 O
pacientes O
y O
se O
incluyeron O
113 O
en O
la O
población O
por O
intención O
de O
tratar: O
57 O
pacientes O
en O
el O
grupo O
E O
y O
56 O
pacientes O
en O
el O
grupo O
V. O

Las B-Premise
tasas I-Premise
de I-Premise
respuesta I-Premise
objetiva I-Premise
fueron I-Premise
del I-Premise
22,8% I-Premise
( I-Premise
13 I-Premise
de I-Premise
57 I-Premise
) I-Premise
en I-Premise
E I-Premise
y I-Premise
del I-Premise
8,9% I-Premise
( I-Premise
5 I-Premise
de I-Premise
56 I-Premise
) I-Premise
en I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0,0388 I-Premise
) I-Premise
. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
progresión I-Premise
( I-Premise
SSP I-Premise
) I-Premise
fue I-Premise
de I-Premise
4,57 I-Premise
meses I-Premise
en I-Premise
E I-Premise
y I-Premise
de I-Premise
2,53 I-Premise
meses I-Premise
en I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0,0287 I-Premise
) I-Premise
, I-Premise
con I-Premise
un I-Premise
aumento I-Premise
del I-Premise
80,6 I-Premise
% I-Premise
en I-Premise
la I-Premise
mediana I-Premise
de I-Premise
la I-Premise
SSP I-Premise
para I-Premise
E I-Premise
en I-Premise
comparación I-Premise
con I-Premise
V. I-Premise
La B-Premise
mediana I-Premise
del I-Premise
tiempo I-Premise
de I-Premise
supervivencia I-Premise
fue I-Premise
de I-Premise
11,67 I-Premise
meses I-Premise
en I-Premise
E I-Premise
y I-Premise
de I-Premise
9,3 I-Premise
meses I-Premise
en I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0,6975 I-Premise
) I-Premise
. I-Premise

Las B-Premise
toxicidades I-Premise
fueron I-Premise
generalmente I-Premise
leves I-Premise
en I-Premise
ambos I-Premise
grupos. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
SLP I-Premise
fue I-Premise
más I-Premise
larga I-Premise
para I-Premise
los I-Premise
pacientes I-Premise
con I-Premise
mutación I-Premise
del I-Premise
gen I-Premise
del I-Premise
factor I-Premise
de I-Premise
crecimiento I-Premise
epidérmico I-Premise
( I-Premise
EGFR I-Premise
) I-Premise
en I-Premise
el I-Premise
grupo I-Premise
E I-Premise
, I-Premise
seguidos I-Premise
por I-Premise
los I-Premise
pacientes I-Premise
con I-Premise
mutación I-Premise
del I-Premise
EGFR I-Premise
en I-Premise
el I-Premise
V I-Premise
, I-Premise
el I-Premise
tipo I-Premise
salvaje I-Premise
del I-Premise
EGFR I-Premise
en I-Premise
el I-Premise
E I-Premise
y I-Premise
el I-Premise
tipo I-Premise
salvaje I-Premise
del I-Premise
EGFR I-Premise
en I-Premise
el I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0,0034 I-Premise
) I-Premise
. I-Premise

La B-Premise
supervivencia I-Premise
global I-Premise
fue I-Premise
más I-Premise
larga I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
con I-Premise
mutación I-Premise
del I-Premise
EGFR I-Premise
que I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
tipo I-Premise
salvaje I-Premise
( I-Premise
p I-Premise
< I-Premise
0,0001 I-Premise
) I-Premise
. I-Premise

El B-Claim
erlotinib I-Claim
es I-Claim
altamente I-Claim
eficaz I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
vinorelbina I-Claim
oral I-Claim
en I-Claim
pacientes I-Claim
ancianos, I-Claim
quimiocentes I-Claim
y I-Claim
taiwaneses I-Claim
con I-Claim
CPNM. I-Claim

Los B-Claim
pacientes I-Claim
con I-Claim
mutaciones I-Claim
en I-Claim
el I-Claim
EGFR I-Claim
tuvieron I-Claim
una I-Claim
mejor I-Claim
supervivencia I-Claim
que I-Claim
aquellos I-Claim
con I-Claim
enfermedad I-Claim
de I-Claim
tipo I-Claim
salvaje I-Claim
del I-Claim
EGFR I-Claim
, I-Claim
independientemente I-Claim
del I-Claim
tratamiento I-Claim
recibido. I-Claim

Evaluar O
y O
comparar O
prospectivamente O
los O
resultados O
de O
la O
calidad O
de O
vida O
relacionada O
con O
la O
salud O
( O
QOL O
) O
en O
pacientes O
con O
carcinoma O
de O
células O
escamosas O
de O
cabeza O
y O
cuello O
asignados O
al O
azar O
a O
la O
radioterapia O
de O
intensidad O
modulada O
( O
IMRT O
) O
o O
a O
la O
radioterapia O
conformada O
tridimensional O
( O
3D-CRT O
) O
y O
evaluar O
el O
cambio O
longitudinal O
en O
serie O
de O
la O
QOL O
a O
lo O
largo O
del O
tiempo O
. O

Los O
resultados O
de O
la O
calidad O
de O
vida O
se O
evaluaron O
mediante O
el O
cuestionario O
de O
calidad O
de O
vida O
de O
la O
Organización O
Europea O
para O
la O
Investigación O
y O
el O
Tratamiento O
del O
Cáncer O
(EORTC) O
(QLQ-C30) O
y O
el O
módulo O
Cabeza-Cuello O
(HN-35) O
en O
la O
línea O
de O
base O
(antes O
del O
tratamiento) O
y O
posteriormente O
de O
forma O
periódica O
durante O
el O
seguimiento. O

Las O
puntuaciones O
medias O
de O
los O
dominios/escalas O
individuales O
de O
la O
3D-CRT O
y O
la O
IMRT O
se O
compararon O
mediante O
la O
prueba O
"t" O
en O
cada O
punto O
temporal; O
mientras O
que O
el O
cambio O
longitudinal O
en O
las O
puntuaciones O
medias O
de O
ambos O
grupos O
a O
lo O
largo O
del O
tiempo O
se O
evaluó O
mediante O
un O
análisis O
de O
varianza O
de O
medidas O
repetidas. O

Se O
incluyeron O
en O
el O
análisis O
58 O
de O
los O
60 O
pacientes O
aleatorizados O
que O
rellenaron O
el O
cuestionario O
de O
calidad O
de O
vida O
al O
menos O
en O
un O
momento O
dado. O

Varios O
dominios O
generales O
( O
funcionamiento O
emocional O
, O
funcionamiento O
de O
roles O
, O
contacto O
social O
) O
así O
como O
específicos O
del O
cáncer O
de O
cabeza O
y O
cuello O
( O
sequedad O
de O
boca O
, O
apertura O
de O
boca O
, O
saliva O
pegajosa O
, O
dolor O
, O
sentidos O
) O
se O
preservaron O
mejor O
con O
la O
IMRT O
en O
comparación O
con O
la O
3D-CRT O
en O
diferentes O
puntos O
temporales O
. O

Es O
importante O
destacar O
que O
ninguno O
de O
los O
dominios O
de O
la O
CdV O
fue O
peor O
con O
la O
IMRT O
en O
ningún O
momento. O

Hubo B-Premise
un I-Premise
deterioro I-Premise
sustancial I-Premise
en I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
CdV I-Premise
inmediatamente I-Premise
después I-Premise
del I-Premise
tratamiento I-Premise
( I-Premise
3 I-Premise
meses I-Premise
) I-Premise
en I-Premise
ambos I-Premise
brazos I-Premise
. I-Premise

Sin B-Premise
embargo, I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
CdV I-Premise
mejoraron I-Premise
gradual I-Premise
pero I-Premise
definitivamente I-Premise
con I-Premise
el I-Premise
tiempo I-Premise
en I-Premise
la I-Premise
mayoría I-Premise
de I-Premise
los I-Premise
ámbitos. I-Premise

La B-Premise
calidad I-Premise
de I-Premise
vida I-Premise
global, I-Premise
el I-Premise
funcionamiento I-Premise
emocional/de I-Premise
roles, I-Premise
las I-Premise
náuseas/vómitos, I-Premise
el I-Premise
dolor, I-Premise
la I-Premise
deglución, I-Premise
el I-Premise
habla, I-Premise
el I-Premise
contacto I-Premise
social/la I-Premise
alimentación I-Premise
y I-Premise
el I-Premise
insomnio I-Premise
mostraron I-Premise
una I-Premise
rápida I-Premise
recuperación I-Premise
(menos I-Premise
de I-Premise
6 I-Premise
meses), I-Premise
mientras I-Premise
que I-Premise
el I-Premise
funcionamiento I-Premise
físico/cognitivo, I-Premise
la I-Premise
sequedad I-Premise
de I-Premise
boca, I-Premise
la I-Premise
saliva I-Premise
pegajosa, I-Premise
la I-Premise
fatiga I-Premise
y I-Premise
los I-Premise
sentidos I-Premise
mostraron I-Premise
una I-Premise
recuperación I-Premise
tardía I-Premise
(más I-Premise
de I-Premise
6 I-Premise
meses). I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
cuanto I-Premise
a I-Premise
la I-Premise
supervivencia I-Premise
locorregional I-Premise
o I-Premise
la I-Premise
supervivencia I-Premise
entre I-Premise
los I-Premise
dos I-Premise
brazos. I-Premise

Existe B-Claim
un I-Claim
deterioro I-Claim
sustancial I-Claim
de I-Claim
la I-Claim
CdV I-Claim
después I-Claim
de I-Claim
la I-Claim
irradiación I-Claim
de I-Claim
cabeza-cuello I-Claim
con I-Claim
intención I-Claim
curativa I-Claim
que I-Claim
mejora I-Claim
gradualmente I-Claim
con I-Claim
el I-Claim
tiempo I-Claim
. I-Claim

La B-Claim
IMRT I-Claim
da I-Claim
lugar I-Claim
a I-Claim
puntuaciones I-Claim
de I-Claim
CdV I-Claim
clínicamente I-Claim
significativas I-Claim
y I-Claim
estadísticamente I-Claim
mejores I-Claim
para I-Claim
algunos I-Claim
dominios I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
3D-CRT I-Claim
en I-Claim
varios I-Claim
puntos I-Claim
temporales I-Claim
con I-Claim
resultados I-Claim
de I-Claim
enfermedad I-Claim
comparables I-Claim
que I-Claim
podrían I-Claim
apoyar I-Claim
su I-Claim
adopción I-Claim
generalizada I-Claim
en I-Claim
la I-Claim
práctica I-Claim
clínica I-Claim
rutinaria I-Claim
. I-Claim

En O
Lituania, O
se O
diagnostican O
unos O
400 O
casos O
de O
cáncer O
de O
páncreas O
al O
año, O
y O
más O
del O
50% O
de O
los O
pacientes O
se O
encuentran O
en O
el O
estadio O
IV O
de O
la O
enfermedad. O

La B-Claim
calidad I-Claim
de I-Claim
vida I-Claim
es I-Claim
un I-Claim
tema I-Claim
importante I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
páncreas I-Claim
. I-Claim

En O
el O
Departamento O
de O
Oncología O
del O
Hospital O
de O
la O
Universidad O
de O
Medicina O
de O
Kaunas O
se O
llevó O
a O
cabo O
un O
estudio O
clínico O
prospectivo O
y O
aleatorio O
sobre O
el O
tratamiento O
