al I-Premise
basale, I-Premise
è I-Premise
stato I-Premise
osservato I-Premise
nel I-Premise
braccio I-Premise
di I-Premise
studio. I-Premise

Nel B-Premise
gruppo I-Premise
di I-Premise
controllo I-Premise
non I-Premise
è I-Premise
stata I-Premise
osservata I-Premise
alcuna I-Premise
differenza I-Premise
significativa I-Premise
in I-Premise
nessuna I-Premise
di I-Premise
queste I-Premise
misure. I-Premise

Questo B-Claim
studio I-Claim
dimostra I-Claim
che I-Claim
un I-Claim
breve I-Claim
intervento I-Claim
di I-Claim
allenamento I-Claim
di I-Claim
resilienza I-Claim
prevalentemente I-Claim
basato I-Claim
su I-Claim
gruppi I-Claim
è I-Claim
fattibile I-Claim
in I-Claim
pazienti I-Claim
con I-Claim
tumore I-Claim
al I-Claim
seno I-Claim
precedente; I-Claim
inoltre, I-Claim
può I-Claim
essere I-Claim
efficace. I-Claim

Sia O
la O
gemcitabina O
(GEM) O
che O
le O
fluoropirimidine O
sono O
validi O
trattamenti O
per O
il O
cancro O
pancreatico O
avanzato. O

Questo O
studio O
aperto O
è O
stato O
progettato O
per O
confrontare O
la O
sopravvivenza O
complessiva O
(OS) O
di O
pazienti O
assegnati O
in O
modo O
casuale O
a O
GEM O
da O
solo O
o O
GEM O
più O
capecitabina O
(GEM- O
CAP). O

Sono O
stati O
reclutati O
pazienti O
con O
carcinoma O
del O
pancreas O
localmente O
avanzato O
o O
metastatico, O
precedentemente O
non O
trattato O
istologicamente O
o O
citologicamente, O
con O
uno O
stato O
di O
performance O
< O
o O
= O
2. O

I O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale O
a O
GEM O
o O
GEM-CAP. O

Il O
risultato O
primario O
era O
la O
sopravvivenza. O

È O
stata O
inoltre O
condotta O
una O
meta-analisi O
di O
studi O
pubblicati. O

Tra O
maggio O
2002 O
e O
gennaio O
2005, O
533 O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale O
ai O
bracci O
GEM O
(n O
= O
266) O
e O
GEM- O
CAP O
(n O
= O
267). O

GEM-CAP B-Premise
ha I-Premise
significativamente I-Premise
migliorato I-Premise
il I-Premise
tasso I-Premise
di I-Premise
risposta I-Premise
oggettiva I-Premise
(il I-Premise
19,1% I-Premise
contro I-Premise
il I-Premise
12,4% I-Premise
";" I-Premise
P I-Premise
= I-Premise
0,034) I-Premise
e I-Premise
la I-Premise
sopravvivenza I-Premise
libera I-Premise
da I-Premise
progressione I-Premise
(hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
], I-Premise
0,78 I-Premise
";" I-Premise
95% I-Premise
CI, I-Premise
da I-Premise
0,66 I-Premise
a I-Premise
0,93 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0,004) I-Premise
ed I-Premise
è I-Premise
stato I-Premise
associato I-Premise
a I-Premise
una I-Premise
tendenza I-Premise
verso I-Premise
un I-Premise
miglioramento I-Premise
dell' I-Premise
OS I-Premise
(HR, I-Premise
0,86 I-Premise
";" I-Premise
95% I-Premise
CI, I-Premise
da I-Premise
0,72 I-Premise
a I-Premise
1,02 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0,08) I-Premise
rispetto I-Premise
al I-Premise
solo I-Premise
GEM. I-Premise

Questa B-Premise
tendenza I-Premise
al I-Premise
vantaggio I-Premise
dell' I-Premise
OS I-Premise
per I-Premise
il I-Premise
GEM-CAP I-Premise
è I-Premise
stata I-Premise
coerente I-Premise
tra I-Premise
i I-Premise
diversi I-Premise
sottogruppi I-Premise
prognostici I-Premise
in I-Premise
base I-Premise
ai I-Premise
fattori I-Premise
di I-Premise
stratificazione I-Premise
di I-Premise
base I-Premise
(stadio I-Premise
e I-Premise
stato I-Premise
di I-Premise
prestazione) I-Premise
e I-Premise
si I-Premise
è I-Premise
mantenuta I-Premise
dopo I-Premise
l' I-Premise
aggiustamento I-Premise
per I-Premise
questi I-Premise
fattori I-Premise
di I-Premise
stratificazione I-Premise
(P I-Premise
= I-Premise
0,077). I-Premise

Inoltre, O
la B-Premise
meta-analisi I-Premise
di I-Premise
due I-Premise
ulteriori I-Premise
studi I-Premise
che I-Premise
hanno I-Premise
coinvolto I-Premise
935 I-Premise
pazienti I-Premise
ha I-Premise
mostrato I-Premise
un I-Premise
significativo I-Premise
beneficio I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
favore I-Premise
di I-Premise
GEM- I-Premise
CAP I-Premise
(HR, I-Premise
0,86 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
CI, I-Premise
0,75 I-Premise
a I-Premise
0,98 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
") I-Premise
senza I-Premise
eterogeneità I-Premise
inter- I-Premise
trial. I-Premise

Sulla B-Claim
base I-Claim
della I-Claim
nostra I-Claim
sperimentazione I-Claim
e I-Claim
della I-Claim
meta-analisi, I-Claim
la I-Claim
GEM-CAP I-Claim
dovrebbe I-Claim
essere I-Claim
considerata I-Claim
come I-Claim
una I-Claim
delle I-Claim
opzioni I-Claim
standard I-Claim
di I-Claim
prima I-Claim
linea I-Claim
nel I-Claim
cancro I-Claim
al I-Claim
pancreas I-Claim
localmente I-Claim
avanzato I-Claim
e I-Claim
metastatico. I-Claim

Le O
linee O
guida O
dell' O
Organizzazione O
mondiale O
della O
sanità O
(OMS) O
per O
il O
trattamento O
del O
dolore O
oncologico O
raccomandano O
analgesici O
non O
oppioidi O
come O
terapia O
di O
prima O
linea, O
i O
cosiddetti O
analgesici O
" O
deboli O
" O
combinati O
con O
analgesici O
non O
oppioidi O
come O
terapia O
di O
seconda O
linea O
e O
gli O
oppioidi O
cosiddetti O
" O
forti O
" O
(con O
analgesici O
non O
oppioidi) O
solo O
come O
terapia O
di O
terza O
linea. O

Tuttavia, O
queste O
linee O
guida O
possono O
essere O
messe O
in O
discussione O
per O
quanto O
riguarda O
l' O
estensione O
dell' O
efficacia, O
così O
come O
la O
logica O
per O
non O
usare O
oppioidi O
forti O
come O
trattamento O
di O
prima O
linea, O
specialmente O
nei O
pazienti O
con O
cancro O
terminale. O

Lo O
scopo O
di O
questo O
studio O
randomizzato O
era O
di O
confrontare O
in O
modo O
prospettico O
l' O
efficacia O
e O
la O
tollerabilità O
degli O
oppioidi O
forti O
come O
agenti O
di O
prima O
linea O
con O
le O
raccomandazioni O
dell' O
OMS O
nei O
pazienti O
con O
cancro O
terminale. O

Un O
centinaio O
di O
pazienti O
con O
dolore O
lieve-moderato O
sono O
stati O
randomizzati O
al O
trattamento O
secondo O
le O
linee O
guida O
dell' O
OMS O
o O
al O
trattamento O
con O
oppioidi O
forti. O

Gli O
esiti O
valutati O
includevano O
l' O
intensità O
del O
dolore, O
la O
necessità O
di O
cambiare O
la O
terapia, O
la O
qualità O
della O
vita, O
lo O
stato O
di O
prestazione O
di O
Karnofsky, O
le O
condizioni O
generali O
del O
paziente O
e O
gli O
eventi O
avversi. O

Non B-Premise
sono I-Premise
state I-Premise
osservate I-Premise
differenze I-Premise
tra I-Premise
i I-Premise
trattamenti I-Premise
per I-Premise
quanto I-Premise
riguarda I-Premise
i I-Premise
cambiamenti I-Premise
nella I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
o I-Premise
nello I-Premise
stato I-Premise
delle I-Premise
prestazioni, I-Premise
ma O
i B-Premise
pazienti I-Premise
che I-Premise
hanno I-Premise
iniziato I-Premise
a I-Premise
prendere I-Premise
oppioidi I-Premise
forti I-Premise
hanno I-Premise
avuto I-Premise
un I-Premise
miglior I-Premise
sollievo I-Premise
dal I-Premise
dolore I-Premise
rispetto I-Premise
ai I-Premise
pazienti I-Premise
trattati I-Premise
secondo I-Premise
le I-Premise
linee I-Premise
guida I-Premise
dell' I-Premise
OMS I-Premise
(P=0,041). I-Premise

Inoltre, B-Premise
i I-Premise
pazienti I-Premise
che I-Premise
hanno I-Premise
iniziato I-Premise
a I-Premise
prendere I-Premise
oppioidi I-Premise
forti I-Premise
hanno I-Premise
richiesto I-Premise
significativamente I-Premise
meno I-Premise
cambiamenti I-Premise
nella I-Premise
terapia, I-Premise
hanno I-Premise
avuto I-Premise
una I-Premise
maggiore I-Premise
riduzione I-Premise
del I-Premise
dolore I-Premise
quando I-Premise
un I-Premise
cambiamento I-Premise
è I-Premise
stato I-Premise
avviato I-Premise
e I-Premise
hanno I-Premise
riportato I-Premise
una I-Premise
maggiore I-Premise
soddisfazione I-Premise
del I-Premise
trattamento I-Premise
rispetto I-Premise
al I-Premise
gruppo I-Premise
di I-Premise
confronto I-Premise
(P I-Premise
= I-Premise
0,041). I-Premise

Gli B-Claim
oppioidi I-Claim
forti I-Claim
erano I-Claim
sicuri I-Claim
e I-Claim
ben I-Claim
tollerati, I-Claim
senza I-Claim
sviluppo I-Claim
di I-Claim
tolleranza I-Claim
o I-Claim
gravi I-Claim
eventi I-Claim
avversi. I-Claim

Questi B-Claim
dati I-Claim
suggeriscono I-Claim
l' I-Claim
utilita'di I-Claim
oppioidi I-Claim
forti I-Claim
per I-Claim
il I-Claim
trattamento I-Claim
di I-Claim
prima I-Claim
linea I-Claim
del I-Claim
dolore I-Claim
in I-Claim
pazienti I-Claim
con I-Claim
cancro I-Claim
terminale. I-Claim

Non O
è O
chiaro O
se O
la O
somministrazione O
di O
iodio O
radioattivo O
fornisca O
qualche O
beneficio O
ai O
pazienti O
con O
carcinoma O
tiroideo O
a O
basso O
rischio O
dopo O
una O
resezione O
chirurgica O
completa. O

La O
somministrazione O
della O
minima O
quantità O
possibile O
di O
iodio O
radioattivo O
migliorerebbe O
la O
cura. O

Nel O
nostro O
studio O
randomizzato O
di O
fase O
3, O
abbiamo O
confrontato O
due O
metodi O
di O
stimolazione O
della O
tirotropina O
(rinuncia O
all' O
ormone O
tiroideo O
e O
uso O
di O
tirotropina O
umana O
ricombinante) O
e O
due O
dosi O
di O
iodio O
radioattivo O
(cioè, O
attività O
somministrate) O
(1,1 O
GBq O
e O
3,7 O
GBq) O
in O
un O
disegno O
2 O
per O
2. O

I O
criteri O
di O
inclusione O
sono O
stati O
un'età O
pari O
o O
superiore O
a O
18 O
anni";" O
tiroidectomia O
totale O
per O
carcinoma O
tiroideo O
differenziato";" O
stadio O
di O
metastasi O
del O
nodo O
tumorale O
(TNM), O
accertato O
mediante O
esame O
patologico O
(p) O
di O
un O
campione O
chirurgico, O
di O
pT1 O
(con O
diametro O
tumorale O
≤ O
1 O
cm) O
e O
N1 O
o O
Nx, O
pT1 O
(con O
diametro O
tumorale O
> O
1 O
a O
2 O
cm) O
e O
qualsiasi O
stadio O
N, O
o O
pT2N0";" O
assenza O
di O
metastasi O
a O

L' O
ablazione O
della O
tiroide O
è O
stata O
valutata O
8 O
mesi O
dopo O
la O
somministrazione O
di O
iodio O
radioattivo O
mediante O
ecografia O
del O
collo O
e O
misurazione O
della O
tiroglobulina O
umana O
ricombinante O
stimolata O
dalla O
tirotropina. O

I O
confronti O
sono O
stati O
effettuati O
sulla O
base O
di O
un O
quadro O
di O
equivalenza. O

Tra O
il O
2007 O
e O
il O
2010 O
sono O
stati O
arruolati O
752 O
pazienti; O
il O
92% O
aveva O
un O
tumore O
papillare. O

Non B-Premise
ci I-Premise
sono I-Premise
stati I-Premise
gravi I-Premise
eventi I-Premise
avversi I-Premise
inaspettati. I-Premise

Nei B-Premise
684 I-Premise
pazienti I-Premise
con I-Premise
dati I-Premise
che I-Premise
potevano I-Premise
essere I-Premise
valutati, I-Premise
l' I-Premise
ultrasonografia I-Premise
del I-Premise
collo I-Premise
era I-Premise
normale I-Premise
in I-Premise
652 I-Premise
(95%), I-Premise
e I-Premise
il I-Premise
livello I-Premise
stimolato I-Premise
di I-Premise
tiroglobulina I-Premise
era I-Premise
di I-Premise
1,0 I-Premise
ng I-Premise
per I-Premise
millilitro I-Premise
o I-Premise
inferiore I-Premise
in I-Premise
621 I-Premise
dei I-Premise
652 I-Premise
pazienti I-Premise
(95%) I-Premise
senza I-Premise
anticorpi I-Premise
tiroglobulinici I-Premise
rilevabili. I-Premise

L' B-Premise
ablazione I-Premise
della I-Premise
tiroide I-Premise
è I-Premise
stata I-Premise
completa I-Premise
in I-Premise
631 I-Premise
dei I-Premise
684 I-Premise
pazienti I-Premise
(92%). I-Premise

Il B-Premise
tasso I-Premise
di I-Premise
ablazione I-Premise
è I-Premise
stato I-Premise
equivalente I-Premise
tra I-Premise
le I-Premise
dosi I-Premise
di I-Premise
(131) I-Premise
I I-Premise
e I-Premise
tra I-Premise
i I-Premise
metodi I-Premise
di I-Premise
stimolazione I-Premise
con I-Premise
tirotropina. I-Premise

L' B-Claim
uso I-Claim
della I-Claim
tirotropina I-Claim
umana I-Claim
ricombinante I-Claim
e I-Claim
dell' I-Claim
ablazione I-Claim
postoperatoria I-Claim
con I-Claim
iodio I-Claim
radioattivo I-Claim
a I-Claim
basso I-Claim
dosaggio I-Claim
(1,1 I-Claim
GBq) I-Claim
può I-Claim
essere I-Claim
sufficiente I-Claim
per I-Claim
la I-Claim
gestione I-Claim
del I-Claim
carcinoma I-Claim
tiroideo I-Claim
a I-Claim
basso I-Claim
rischio. I-Claim

Lo O
scopo O
di O
questo O
studio O
era O
quello O
di O
confrontare O
la O
tossicità O
e O
l' O
efficacia O
della O
radioterapia O
(RT) O
per O
il O
carcinoma O
localizzato O
della O
prostata, O
utilizzando O
una O
dose O
ipofrazionata O
(55 O
Gy/20 O
frazioni/4 O
settimane) O
contro O
una O
dose O
convenzionalmente O
frazionata O
(64 O
Gy/32 O
frazioni/6,5 O
settimane). O

Un O
totale O
di O
217 O
pazienti O
sono O
stati O
randomizzati O
alla O
dose O
ipofrazionata O
(108 O
pazienti) O
o O
alla O
dose O
convenzionale O
(109 O
pazienti), O
con O
pianificazione O
con O
la O
metodologia O
di O
pianificazione O
della O
TAC O
bidimensionale O
( O
2D) O
nella O
maggior O
parte O
dei O
casi. O

Tutti O
i O
pazienti O
sono O
stati O
seguiti O
per O
una O
media O
di O
48 O
(da O
6 O
a O
108) O
mesi. O

La O
tossicità O
gastrointestinale O
(GI) O
e O
genitourinaria O
(GU) O
è O
stata O
valutata O
prima O
della O
RT O
e O
dopo O
il O
suo O
completamento O
utilizzando O
gli O
effetti O
tardivi O
modificati O
delle O
normali O
scale O
tessuto-soggettive, O
oggettive, O
di O
gestione, O
analitiche O
(LENT-SOMA) O
e O
il O
questionario O
sulla O
funzione O
sessuale O
dell' O
Organizzazione O
europea O
per O
la O
ricerca O
e O
il O
trattamento O
del O
cancro. O

L' O
efficacia O
della O
RT O
basata O
sui O
dati O
clinici, O
radiologici O
e O
dell' O
antigene O
prostatico O
specifico O
è O
stata O
valutata O
anche O
all' O
inizio O
e O
dopo O
la O
RT. O

La B-Premise
tossicità I-Premise
gastrointestinale I-Premise
e I-Premise
GU I-Premise
persiste I-Premise
5 I-Premise
anni I-Premise
dopo I-Premise
la I-Premise
RT I-Premise
e I-Premise
non I-Premise
differisce I-Premise
tra I-Premise
i I-Premise
due I-Premise
schemi I-Premise
di I-Premise
dosaggio I-Premise
se I-Premise
non I-Premise
per I-Premise
quanto I-Premise
riguarda I-Premise
l' I-Premise
urgenza I-Premise
della I-Premise
defecazione. I-Premise

Tuttavia, B-Premise
la I-Premise
tossicità I-Premise
gastrointestinale I-Premise
a I-Premise
1 I-Premise
mese I-Premise
non I-Premise
è I-Premise
stata I-Premise
solo I-Premise
peggiore I-Premise
nei I-Premise
pazienti I-Premise
con I-Premise
il I-Premise
programma I-Premise
RT I-Premise
ipofrazionato, I-Premise
ma I-Premise
ha I-Premise
anche I-Premise
influenzato I-Premise
negativamente I-Premise
le I-Premise
attività I-Premise
quotidiane. I-Premise

I B-Premise
valori I-Premise
dell' I-Premise
antigene I-Premise
prostatico I-Premise
specifico I-Premise
Nadir I-Premise
si I-Premise
sono I-Premise
verificati I-Premise
a I-Premise
una I-Premise
mediana I-Premise
di I-Premise
18,0 I-Premise
(3,0-54,0) I-Premise
mesi I-Premise
dopo I-Premise
la I-Premise
RT. I-Premise

Un B-Premise
totale I-Premise
di I-Premise
76 I-Premise
recidive I-Premise
biochimiche, I-Premise
con I-Premise
o I-Premise
senza I-Premise
recidive I-Premise
cliniche, I-Premise
si I-Premise
sono I-Premise
verificate I-Premise
da I-Premise
"; I-Premise
" I-Premise
di I-Premise
queste, I-Premise
37 I-Premise
erano I-Premise
nell' I-Premise
ipofrazionato I-Premise
e I-Premise
39 I-Premise
nel I-Premise
programma I-Premise
convenzionale. I-Premise

La B-Premise
sopravvivenza I-Premise
biochimica I-Premise
+/- I-Premise
clinica I-Premise
a I-Premise
5 I-Premise
anni I-Premise
senza I-Premise
recidiva I-Premise
e I-Premise
la I-Premise
sopravvivenza I-Premise
globale I-Premise
sono I-Premise
state I-Premise
rispettivamente I-Premise
del I-Premise
55, I-Premise
9% I-Premise
e I-Premise
dell'85, I-Premise
3% I-Premise
per I-Premise
tutti I-Premise
i I-Premise
pazienti I-Premise
e I-Premise
non I-Premise
sono I-Premise
state I-Premise
differenziate I-Premise
tra I-Premise
i I-Premise
due I-Premise
schemi. I-Premise

La B-Claim
radioterapia I-Claim
per I-Claim
il I-Claim
carcinoma I-Claim
della I-Claim
prostata I-Claim
provoca I-Claim
una I-Claim
tossicita'gastrointestinale I-Claim
persistente I-Claim
che I-Claim
e'in I-Claim
gran I-Claim
parte I-Claim
indipendente I-Claim
dalle I-Claim
due I-Claim
dosi. I-Claim

Il B-Claim
programma I-Claim
ipofrazionato I-Claim
ha I-Claim
un' I-Claim
efficacia I-Claim
equivalente I-Claim
al I-Claim
programma I-Claim
convenzionale. I-Claim

Valutare O
l' O
efficacia O
della O
riduzione O
dello O
stress O
basata O
sulla O
consapevolezza O
(MBSR) O
per O
l' O
umore, O
la O
qualità O
di O
vita O
specifica O
del O
seno O
e O
dell' O
endocrino O
e O
il O
benessere O
dopo O
il O
trattamento O
ospedaliero O
in O
donne O
con O
carcinoma O
mammario O
allo O
stadio O
da O
0 O
a O
III. O

Uno O
studio O
randomizzato, O
in O
lista O
d' O
attesa, O
controllato, O
è O
stato O
condotto O
su O
229 O
donne O
dopo O
un O
intervento O
chirurgico, O
chemioterapia O
e O
radioterapia O
per O
il O
cancro O
al O
seno. O

I O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale O
al O
programma O
MBSR O
di O
8 O
settimane O
o O
alla O
cura O
standard. O

Le O
scale O
Profile O
of O
Mood O
States O
(POMS O
"; O
" O
outcome O
primario O
"), O
Functional O
Assessment O
of O
Cancer O
Therapy-Breast O
(FACT-B) O
e O
Functional O
Assessment O
of O
Cancer O
Therapy-Endocrine O
Symptoms O
(FACT-ES) O
hanno O
valutato O
l' O
umore, O
la O
qualità O
della O
vita O
e O
il O
benessere O
alle O
settimane O
0, O
8 O
e O
12. O

Per O
ciascuna O
misura O
dell' O
esito, O
è O
stata O
utilizzata O
un' O
analisi O
del O
modello O
di O
varianza O
a O
misurazioni O
ripetute, O
che O
ha O
incorporato O
le O
misurazioni O
della O
settimana O
0 O
come O
covariata, O
per O
confrontare O
i O
gruppi O
trattati O
a O
8 O
e O
12 O
settimane. O

Ci B-Premise
sono I-Premise
stati I-Premise
miglioramenti I-Premise
statisticamente I-Premise
significativi I-Premise
nei I-Premise
risultati I-Premise
nel I-Premise
gruppo I-Premise
sperimentale I-Premise
rispetto I-Premise
al I-Premise
gruppo I-Premise
di I-Premise
controllo I-Premise
sia I-Premise
a I-Premise
8 I-Premise
che I-Premise
a I-Premise
12 I-Premise
settimane I-Premise
(salvo I-Premise
quanto I-Premise
indicato) I-Premise
per I-Premise
i I-Premise
disturbi I-Premise
dell' I-Premise
umore I-Premise
totali I-Premise
POMS I-Premise
(e I-Premise
le I-Premise
sue I-Premise
sotto-scali I-Premise
di I-Premise
ansia, I-Premise
depressione I-Premise
[ I-Premise
solo I-Premise
8 I-Premise
settimane I-Premise
], I-Premise
rabbia I-Premise
[ I-Premise
solo I-Premise
12 I-Premise
settimane I-Premise
], I-Premise
vigore, I-Premise
stanchezza I-Premise
e I-Premise
confusione I-Premise
[ I-Premise
solo I-Premise
8 I-Premise
settimane I-Premise
]), I-Premise
FACT-B, I-Premise
FACT-ES, I-Premise
(e I-Premise
sotto-scale I-Premise
di I-Premise
valutazione I-Premise
funzionale I-Premise
della I-Premise
terapia I-Premise
del I-Premise
cancro I-Premise
di I-Premise
benessere I-Premise
fisico, I-Premise
sociale I-Premise
[ I-Premise
solo I-Premise
8 I-Premise

L' B-Premise
MSBR I-Premise
ha I-Premise
migliorato I-Premise
l' I-Premise
umore, I-Premise
la I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
correlata I-Premise
al I-Premise
seno I-Premise
e I-Premise
all' I-Premise
endocrino I-Premise
e I-Premise
il I-Premise
benessere I-Premise
in I-Premise
modo I-Premise
più I-Premise
efficace I-Premise
rispetto I-Premise
alle I-Premise
cure I-Premise
standard I-Premise
nelle I-Premise
donne I-Premise
con I-Premise
carcinoma I-Premise
mammario I-Premise
allo I-Premise
stadio I-Premise
da I-Premise
0 I-Premise
