2001 O 
hasta O 
agosto O 
de O 
2005, O 
504 O 
pacientes O 
fueron O 
asignados O 
al O 
azar O 
a O 
pamidronato O 
30 O 
mg O 
o O 
90 O 
mg O 
(252 O 
en O 
cada O 
grupo). O 

En O 
el O 
análisis O 
primario O 
se O 
incluyeron O 
157 O 
pacientes O 
en O 
el O 
grupo O 
de O 
90 O 
mg O 
y O 
156 O 
en O 
el O 
grupo O 
de O 
30 O 
mg. O 

La B-Premise HighQuality
función I-Premise HighQuality
física I-Premise HighQuality
media I-Premise HighQuality
a I-Premise HighQuality
los I-Premise HighQuality
12 I-Premise HighQuality
meses I-Premise HighQuality
fue I-Premise HighQuality
de I-Premise HighQuality
66 I-Premise HighQuality
puntos I-Premise HighQuality
(IC I-Premise HighQuality
del I-Premise HighQuality
95% I-Premise HighQuality
62·9- I-Premise HighQuality
70· I-Premise HighQuality
0) I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality
90 I-Premise HighQuality
mg I-Premise HighQuality
y I-Premise HighQuality
de I-Premise HighQuality
68 I-Premise HighQuality
puntos I-Premise HighQuality
(IC I-Premise HighQuality
del I-Premise HighQuality
64·6-71· I-Premise HighQuality
4 I-Premise HighQuality
) I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality

El B-Premise HighQuality
tiempo I-Premise HighQuality
medio I-Premise HighQuality
hasta I-Premise HighQuality
el I-Premise HighQuality
primer I-Premise HighQuality
evento I-Premise HighQuality
relacionado I-Premise HighQuality
con I-Premise HighQuality
el I-Premise HighQuality
esqueleto I-Premise HighQuality
en I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
tuvieron I-Premise HighQuality
tal I-Premise HighQuality
evento I-Premise HighQuality
fue I-Premise HighQuality
de I-Premise HighQuality
9,2 I-Premise HighQuality
meses I-Premise HighQuality
(8,1 I-Premise HighQuality
- I-Premise HighQuality
10,7%) I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality
90 I-Premise HighQuality
mg I-Premise HighQuality
y I-Premise HighQuality
de I-Premise HighQuality
10,2 I-Premise HighQuality
meses I-Premise HighQuality
(7,3 I-Premise HighQuality
- I-Premise HighQuality
14, I-Premise HighQuality

En O 
un O 
análisis O 
retrospectivo, O 
ocho B-Premise HighQuality
pacientes I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality
pamidronato I-Premise HighQuality
90 I-Premise HighQuality
mg I-Premise HighQuality
desarrollaron I-Premise HighQuality
osteonecrosis I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
mandíbula I-Premise HighQuality
en I-Premise HighQuality
comparación I-Premise HighQuality
con I-Premise HighQuality
dos I-Premise HighQuality
pacientes I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality
30 I-Premise HighQuality
mg. I-Premise HighQuality

La B-Claim HighQuality
infusión I-Claim HighQuality
mensual I-Claim HighQuality
de I-Claim HighQuality
pamidronato I-Claim HighQuality
de I-Claim HighQuality
30 I-Claim HighQuality
mg I-Claim HighQuality
debe I-Claim HighQuality
ser I-Claim HighQuality
la I-Claim HighQuality
dosis I-Claim HighQuality
recomendada I-Claim HighQuality
para I-Claim HighQuality
la I-Claim HighQuality
prevención I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
enfermedad I-Claim HighQuality
ósea I-Claim HighQuality
en I-Claim HighQuality
pacientes I-Claim HighQuality
con I-Claim HighQuality
mieloma I-Claim HighQuality
múltiple. I-Claim HighQuality

Las B-Claim HighQuality
metástasis I-Claim HighQuality
óseas I-Claim HighQuality
son I-Claim HighQuality
una I-Claim HighQuality
causa I-Claim HighQuality
común I-Claim HighQuality
de I-Claim HighQuality
morbilidad I-Claim HighQuality
en I-Claim HighQuality
pacientes I-Claim HighQuality
con I-Claim HighQuality
carcinoma I-Claim HighQuality
de I-Claim HighQuality
próstata. I-Claim HighQuality

Estudiamos O 
el O 
efecto O 
de O 
un O 
nuevo O 
bifosfonato, O 
ácido O 
zoledrónico, O 
que O 
bloquea O 
la O 
destrucción O 
ósea, O 
en O 
las O 
complicaciones O 
esqueléticas O 
en O 
pacientes O 
con O 
cáncer O 
de O 
próstata O 
con O 
metástasis O 

Los O 
pacientes O 
con O 
cáncer O 
de O 
próstata O 
refractario O 
a O 
las O 
hormonas O 
y O 
antecedentes O 
de O 
metástasis O 
óseas O 
fueron O 
asignados O 
aleatoriamente O 
a O 
un O 
régimen O 
de O 
tratamiento O 
doble O 
ciego O 
de O 
ácido O 
zoledrónico O 
int O 

Se O 
evaluaron O 
las O 
proporciones O 
de O 
pacientes O 
con O 
eventos O 
relacionados O 
con O 
el O 
esqueleto, O 
el O 
tiempo O 
hasta O 
el O 
primer O 
evento O 
relacionado O 
con O 
el O 
esqueleto, O 
la O 
tasa O 
de O 
morbilidad O 
esquelética, O 
las O 
puntuaciones O 
de O 
dolor O 
y O 
anal O 

Todas O 
las O 
pruebas O 
estadísticas O 
eran O 
de O 
doble O 
cara. O 

Aproximadamente O 
el O 
38% O 
de O 
los O 
pacientes O 
que O 
recibieron O 
ácido O 
zoledrónico O 
en O 
4 O 
mg, O 
el O 
28% O 
que O 
recibieron O 
ácido O 
zoledrónico O 
en O 
8/4 O 
mg O 
y O 
el O 
31% O 
que O 
recibieron O 
placebo O 
complet O 

Una B-Premise HighQuality
mayor I-Premise HighQuality
proporción I-Premise HighQuality
de I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
placebo I-Premise HighQuality
tuvieron I-Premise HighQuality
eventos I-Premise HighQuality
relacionados I-Premise HighQuality
con I-Premise HighQuality
el I-Premise HighQuality
esqueleto I-Premise HighQuality
que I-Premise HighQuality
los I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
ácido I-Premise HighQuality
zoledrónico I-Premise HighQuality
en I-Premise HighQuality
4 I-Premise HighQuality
mg I-Premise HighQuality
(el I-Premise HighQuality
44,2% I-Premise HighQuality
frente I-Premise HighQuality
al I-Premise HighQuality
33,2%); I-Premise HighQuality
" I-Premise HighQuality
diferencia I-Premise HighQuality
= I-Premise HighQuality
- I-Premise HighQuality
11, I-Premise HighQuality

El B-Premise HighQuality
tiempo I-Premise HighQuality
medio I-Premise HighQuality
hasta I-Premise HighQuality
el I-Premise HighQuality
primer I-Premise HighQuality
evento I-Premise HighQuality
relacionado I-Premise HighQuality
con I-Premise HighQuality
el I-Premise HighQuality
esqueleto I-Premise HighQuality
fue I-Premise HighQuality
de I-Premise HighQuality
321 I-Premise HighQuality
días I-Premise HighQuality
para I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
placebo, I-Premise HighQuality
no I-Premise HighQuality
se I-Premise HighQuality
alcanzó I-Premise HighQuality
para I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
ácido I-Premise HighQuality
zoledrónico I-Premise HighQuality
en I-Premise HighQuality
4 I-Premise HighQuality
mg I-Premise HighQuality

En B-Premise HighQuality
comparación I-Premise HighQuality
con I-Premise HighQuality
los I-Premise HighQuality
marcadores I-Premise HighQuality
urinarios I-Premise HighQuality
en I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
placebo, I-Premise HighQuality
los I-Premise HighQuality
marcadores I-Premise HighQuality
urinarios I-Premise HighQuality
de I-Premise HighQuality
reabsorción I-Premise HighQuality
ósea I-Premise HighQuality
fueron I-Premise HighQuality
estadísticamente I-Premise HighQuality
significativamente I-Premise HighQuality
disminuidos I-Premise HighQuality
en I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
ácido I-Premise HighQuality
zoledró I-Premise HighQuality

Las B-Premise HighQuality
puntuaciones I-Premise HighQuality
de I-Premise HighQuality
dolor I-Premise HighQuality
y I-Premise HighQuality
analgésicos I-Premise HighQuality
aumentaron I-Premise HighQuality
más I-Premise HighQuality
en I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
placebo I-Premise HighQuality
que I-Premise HighQuality
en I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
ácido I-Premise HighQuality
zoledrónico, I-Premise HighQuality
pero O 
no O 
hubo O 
diferencias O 
en O 
la O 
progresión O 
de O 
la O 

La B-Claim HighQuality
dosis I-Claim HighQuality
de I-Claim HighQuality
4 I-Claim HighQuality
mg I-Claim HighQuality
de I-Claim HighQuality
ácido I-Claim HighQuality
zoledrónico I-Claim HighQuality
administrado I-Claim HighQuality
en I-Claim HighQuality
perfusión I-Claim HighQuality
de I-Claim HighQuality
15 I-Claim HighQuality
minutos I-Claim HighQuality
fue I-Claim HighQuality
bien I-Claim HighQuality
tolerada, I-Claim HighQuality
pero O 
la B-Claim HighQuality
dosis I-Claim HighQuality
de I-Claim HighQuality
8 I-Claim HighQuality
mg I-Claim HighQuality
se I-Claim HighQuality
asoció I-Claim HighQuality
con I-Claim HighQuality
deterioro I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
función I-Claim HighQuality
renal. I-Claim HighQuality

El B-Claim HighQuality
ácido I-Claim HighQuality
zoledrónico I-Claim HighQuality
en I-Claim HighQuality
4 I-Claim HighQuality
mg I-Claim HighQuality
redujo I-Claim HighQuality
los I-Claim HighQuality
eventos I-Claim HighQuality
relacionados I-Claim HighQuality
con I-Claim HighQuality
el I-Claim HighQuality
esqueleto I-Claim HighQuality
en I-Claim HighQuality
pacientes I-Claim HighQuality
con I-Claim HighQuality
cáncer I-Claim HighQuality
de I-Claim HighQuality
próstata I-Claim HighQuality
con I-Claim HighQuality
metástasis I-Claim HighQuality
óseas. I-Claim HighQuality

Para O 
los O 
pacientes O 
sometidos O 
a O 
cirugía O 
oncológica, O 
la O 
calidad O 
de O 
vida O 
(QoL) O 
es O 
generalmente O 
aceptada O 
como O 
un O 
parámetro O 
de O 
resultado O 
importante O 
además O 
de O 
las O 
tasas O 
de O 
supervivencia O 
a O 
largo O 
plazo, O 

Este O 
estudio O 
se O 
centró O 
en O 
la O 
calidad O 
de O 
vida O 
en O 
pacientes O 
después O 
de O 
la O 
esofagectomía O 
por O 
cáncer, O 
comparando O 
el O 
método O 
de O 
reconstrucción O 
(tubo O 
gástrico O 
estrecho O 
vs O 
estómago O 
entero). O 

En O 
un O 
estudio O 
prospectivo O 
aleatorizado O 
de O 
un O 
solo O 
centro O 
de O 
2007 O 
a O 
2008, O 
104 O 
pacientes O 
se O 
sometieron O 
a O 
esofagectomía O 
por O 
cáncer. O 

Para O 
evaluar O 
la O 
calidad O 
de O 
vida, O 
se O 
administró O 
un O 
cuestionario O 
con O 
referencia O 
al O 
EORTC-QLQ-C30 O 
y O 
al O 
QLQ-OES24 O 
a O 
las O 
3 O 
semanas, O 
6 O 
meses O 
y O 
1 O 
año O 
después O 
de O 
la O 

Los O 
datos O 
clínicos O 
se O 
recogieron O 
de O 
forma O 
prospectiva O 
y O 
se O 
realizó O 
un O 
seguimiento O 
regular. O 

No B-Premise HighQuality
hubo I-Premise HighQuality
diferencias I-Premise HighQuality
significativas I-Premise HighQuality
entre I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality
tubo I-Premise HighQuality
gástrico I-Premise HighQuality
estrecho I-Premise HighQuality
(grupo I-Premise HighQuality
NGT, I-Premise HighQuality
n I-Premise HighQuality
= I-Premise HighQuality
52) I-Premise HighQuality
y I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality
estómago I-Premise HighQuality
completo I-Premise HighQuality
(grupo I-Premise HighQuality
WS, I-Premise HighQuality
n I-Premise HighQuality
= I-Premise HighQuality
52) I-Premise HighQuality
en I-Premise HighQuality
lo I-Premise HighQuality
que I-Premise HighQuality
respecta I-Premise HighQuality
a I-Premise HighQuality

En B-Premise HighQuality
cuanto I-Premise HighQuality
a I-Premise HighQuality
las I-Premise HighQuality
complicaciones I-Premise HighQuality
postoperatorias, I-Premise HighQuality
hubo I-Premise HighQuality
más I-Premise HighQuality
casos I-Premise HighQuality
de I-Premise HighQuality
esofagitis I-Premise HighQuality
por I-Premise HighQuality
reflujo I-Premise HighQuality
postoperatorio I-Premise HighQuality
y I-Premise HighQuality
deterioro I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
función I-Premise HighQuality
pulmonar I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
de I-Premise HighQuality
WS I-Premise HighQuality
(P I-Premise HighQuality
< I-Premise HighQuality
0,05 I-Premise HighQuality

En B-Premise HighQuality
cuanto I-Premise HighQuality
a I-Premise HighQuality
la I-Premise HighQuality
investigación I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
calidad I-Premise HighQuality
de I-Premise HighQuality
vida, I-Premise HighQuality
los I-Premise HighQuality
puntajes I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
calidad I-Premise HighQuality
de I-Premise HighQuality
vida I-Premise HighQuality
cayeron I-Premise HighQuality
para I-Premise HighQuality
todos I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
a I-Premise HighQuality
las I-Premise HighQuality
3 I-Premise HighQuality
semanas I-Premise HighQuality
después I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
cirugía. I-Premise HighQuality

Poco O 
a O 
poco, O 
la B-Premise HighQuality
recuperación I-Premise HighQuality
se I-Premise HighQuality
encontró I-Premise HighQuality
en I-Premise HighQuality
ambos I-Premise HighQuality
grupos I-Premise HighQuality
a I-Premise HighQuality
los I-Premise HighQuality
6 I-Premise HighQuality
meses I-Premise HighQuality
y I-Premise HighQuality
1 I-Premise HighQuality
año. I-Premise HighQuality

Los B-Premise HighQuality
pacientes I-Premise HighQuality
del I-Premise HighQuality
grupo I-Premise HighQuality
NGT I-Premise HighQuality
informaron I-Premise HighQuality
de I-Premise HighQuality
mejoras I-Premise HighQuality
significativas I-Premise HighQuality
(P I-Premise HighQuality
< I-Premise HighQuality
0,05 I-Premise HighQuality
) I-Premise HighQuality
en I-Premise HighQuality
las I-Premise HighQuality
puntuaciones I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
calidad I-Premise HighQuality
de I-Premise HighQuality
vida I-Premise HighQuality
tanto I-Premise HighQuality
a I-Premise HighQuality
los I-Premise HighQuality
6 I-Premise HighQuality
meses I-Premise HighQuality
como I-Premise HighQuality
a I-Premise HighQuality
los I-Premise HighQuality
1 I-Premise HighQuality
años. I-Premise HighQuality

Los B-Claim HighQuality
pacientes I-Claim HighQuality
que I-Claim HighQuality
se I-Claim HighQuality
sometieron I-Claim HighQuality
a I-Claim HighQuality
una I-Claim HighQuality
reconstrucción I-Claim HighQuality
de I-Claim HighQuality
tubo I-Claim HighQuality
gástrico I-Claim HighQuality
desarrollan I-Claim HighQuality
menos I-Claim HighQuality
complicaciones I-Claim HighQuality
post-operatorias I-Claim HighQuality
del I-Claim HighQuality
tracto I-Claim HighQuality
digestivo, I-Claim HighQuality
y I-Claim HighQuality
tienen I-Claim HighQuality
una I-Claim HighQuality
recuperación I-Claim HighQuality
más I-Claim HighQuality
rápida I-Claim HighQuality
y I-Claim HighQuality
una I-Claim HighQuality
mejor I-Claim HighQuality
calidad I-Claim HighQuality
de I-Claim HighQuality
vida I-Claim HighQuality
durante I-Claim HighQuality

La O 
investigación O 
y O 
la O 
recogida O 
de O 
datos O 
permitirá O 
evaluar O 
este O 
procedimiento O 
más O 
allá O 
de O 
un O 
año O 
después O 
de O 
su O 
puesta O 
en O 
marcha. O 

Realizar O 
un O 
ensayo O 
preliminar O 
para O 
evaluar O 
la O 
eficacia O 
de O 
dos O 
tipos O 
de O 
homeopatía O 
para O 
el O 
tratamiento O 
de O 
los O 
síntomas O 
de O 
la O 
menopausia O 
en O 
las O 
sobrevivientes O 
de O 
cáncer O 
de O 
mama. O 

A O 
la O 
izquierda, O 
doble O 
ciego, O 
controlado O 
con O 
placebo. O 

Es O 
una O 
clínica O 
privada O 
en O 
Seattle. O 

Mujeres O 
con O 
antecedentes O 
de O 
cáncer O 
de O 
mama O 
que O 
han O 
completado O 
toda O 
la O 
cirugía, O 
quimioterapia O 
y O 
tratamiento O 
con O 
radiación O 
y O 
que O 
tuvieron O 
un O 
promedio O 
de O 
al O 
menos O 
tres O 
sofocos O 
por O 
día O 
durante O 
el O 
mes O 

Los O 
sujetos O 
fueron O 
asignados O 
al O 
azar O 
para O 
recibir O 
un O 
remedio O 
homeopático O 
individual, O 
una O 
combinación O 
de O 
medicamentos O 
homeopáticos O 
o O 
un O 
placebo. O 

Los O 
pacientes O 
fueron O 
atendidos O 
por O 
proveedores O 
homeopáticos O 
cada O 
2 O 
meses O 
durante O 
1 O 
año. O 

Frecuencia O 
y O 
gravedad O 
de O 
los O 
sofocos, O 
Índice O 
de O 
la O 
Menopausia O 
de O 
Kupperman O 
(IMC), O 
Formulario O 
abreviado O 
36 O 
(SF-36). O 

No B-Premise HighQuality
se I-Premise HighQuality
encontró I-Premise HighQuality
una I-Premise HighQuality
diferencia I-Premise HighQuality
significativa I-Premise HighQuality
en I-Premise HighQuality
la I-Premise HighQuality
medida I-Premise HighQuality
de I-Premise HighQuality
