pronósticos I-Claim
a I-Claim
partir I-Claim
de I-Claim
las I-Claim
respuestas I-Claim
a I-Claim
los I-Claim
cuestionarios I-Claim
puede I-Claim
ser I-Claim
inestable, I-Claim
y I-Claim
su I-Claim
fiabilidad I-Claim
y I-Claim
utilidad I-Claim
clínica I-Claim
deben I-Claim
evaluarse I-Claim
prospectivamente. I-Claim

Everolimus O
(EVE) O
+ O
exemestano O
(EXE); O
" O
n O
= O
485 O
) O
duplicó O
más O
que O
la O
mediana O
de O
la O
supervivencia O
sin O
progresión O
frente O
al O
placebo O
(PBO) O
+ O
EX O

Para O
evaluar O
aún O
más O
el O
impacto O
de O
EVE O
+ O
EXE O
en O
la O
carga O
de O
enfermedad, O
realizamos O
análisis O
adicionales O
post-hoc O
de O
la O
CQRH O
informada O
por O
los O
pacientes. O

La O
CQRH O
se O
evaluó O
utilizando O
los O
cuestionarios O
EORTC O
QLQ-C30 O
y O
QLQ-BR23 O
al O
inicio O
y O
cada O
6 O
semanas O
hasta O
la O
interrupción O
del O
tratamiento O
debido O
a O
la O
progresión O
de O
la O
enfermedad O

Los O
criterios O
de O
valoración O
incluían O
la O
escala O
QLQ-C30 O
de O
estado O
de O
salud O
global O
(QL2), O
la O
escala O
QLQ-BR23 O
de O
síntomas O
de O
mama O
(BRBS) O
y O
las O
escalas O
de O
síntomas O

Las O
diferencias O
entre O
los O
grupos O
en O
el O
cambio O
respecto O
a O
la O
línea O
de O
base O
se O
evaluaron O
utilizando O
modelos O
mixtos O
lineales O
con O
covariables O
seleccionadas. O

El O
análisis O
de O
sensibilidad O
utilizando O
modelos O
de O
mezcla O
de O
patrones O
determinó O
el O
efecto O
de O
la O
interrupción O
del O
estudio O
en/antes O
de O
la O
semana O
24. O

Los O
brazos O
de O
tratamiento O
se O
compararon O
utilizando O
las O
diferencias O
de O
los O
mínimos O
cuadrados O
medios O
(LSM) O
respecto O
a O
la O
línea O
de O
base O
y O
los O
intervalos O
de O
confianza O
(IC) O
del O
95% O
en O
cada O
momento O
y O
en O
general. O

Sobrevivencia O
libre O
de O
progresión, O
supervivencia, O
tasa O
de O
respuesta, O
seguridad O
y O
calidad O
de O
vida. O

Los B-Premise
modelos I-Premise
mixtos I-Premise
lineales I-Premise
(modelo I-Premise
primario) I-Premise
no I-Premise
demostraron I-Premise
diferencias I-Premise
globales I-Premise
estadísticamente I-Premise
significativas I-Premise
entre I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
y I-Premise
PBO I-Premise
+ I-Premise
EXE I-Premise
para I-Premise
QL2 I-Premise
(diferencia I-Premise
LSM I-Premise
= I-Premise

Basado O
en O
modelos O
de O
mezcla O
de O
patrones, O
los O
pacientes O
que O
abandonaron O
el O
tratamiento O
temprano O
tuvieron O
una O
peor O
disminución O
de O
QL2 O
en O
ambos O
tratamientos. O

En B-Premise
el I-Premise
modelo I-Premise
de I-Premise
mezcla I-Premise
de I-Premise
patrones I-Premise
expandido, I-Premise
los I-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
que I-Premise
no I-Premise
abandonaron I-Premise
el I-Premise
tratamiento I-Premise
temprano I-Premise
presentaron I-Premise
BRBS I-Premise
y I-Premise
BRAS I-Premise
estables I-Premise
en I-Premise
relación I-Premise
con I-Premise
PBO I-Premise
+ I-Premise
EXE. I-Premise

Los O
datos O
de O
la O
QDHH O
no O
se O
recogieron O
después O
de O
la O
progresión O
de O
la O
enfermedad. O

Estos B-Claim
análisis I-Claim
confirman I-Claim
que I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
proporciona I-Claim
un I-Claim
beneficio I-Claim
clínico I-Claim
sin I-Claim
afectar I-Claim
negativamente I-Claim
la I-Claim
QCHR I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
ABC I-Claim
de I-Claim
HR I-Claim
(+) I-Claim
que I-Claim
han I-Claim
recurrido/ I-Claim
progresado I-Claim
con I-Claim
IANS I-Claim
previos I-Claim
frente I-Claim
a I-Claim
la I-Claim

Para O
examinar O
el O
efecto O
de O
un O
programa O
de O
ejercicios O
de O
la O
parte O
superior O
del O
cuerpo O
en O
el O
linfedema O
secundario O
al O
tratamiento O
del O
cáncer O
de O
mama. O

Catorce O
sobrevivientes O
de O
cáncer O
de O
mama O
con O
linfedema O
unilateral O
de O
las O
extremidades O
superiores O
fueron O
asignados O
al O
azar O
a O
un O
grupo O
de O
ejercicio O
(n O
= O
7) O
o O
a O
un O
grupo O
de O
control O
(n O
= O

El O
grupo O
de O
ejercicios O
siguió O
un O
programa O
progresivo O
de O
8 O
semanas O
de O
ejercicios O
para O
la O
parte O
superior O
del O
cuerpo O
que O
consistía O
en O
entrenamiento O
de O
resistencia O
más O
ejercicios O
aeróbicos O
usando O
un O
ergómetro O
de O
brazo O

El O
linfedema O
se O
evaluó O
por O
la O
circunferencia O
del O
brazo O
y O
la O
medición O
del O
volumen O
del O
brazo O
por O
desplazamiento O
de O
agua. O

Los O
pacientes O
fueron O
evaluados O
en O
cinco O
ocasiones O
durante O
el O
período O
experimental. O

La O
Encuesta O
de O
Confianza O
de O
Resultados O
Médicos O
de O
Forma O
Corta O
36 O
se O
utilizó O
para O
medir O
la O
calidad O
de O
vida O
antes O
y O
después O
de O
la O
intervención. O

La O
significación O
se O
fijó O
en O
alfa O
< O
o O
= O
0,01. O

No B-Premise
se I-Premise
encontraron I-Premise
cambios I-Premise
en I-Premise
la I-Premise
circunferencia I-Premise
del I-Premise
brazo I-Premise
o I-Premise
el I-Premise
volumen I-Premise
del I-Premise
brazo I-Premise
como I-Premise
resultado I-Premise
del I-Premise
programa I-Premise
de I-Premise
ejercicios. I-Premise

Tres B-Premise
de I-Premise
los I-Premise
ámbitos I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
mostraron I-Premise
tendencias I-Premise
hacia I-Premise
un I-Premise
aumento I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
ejercicio: I-Premise
funcionamiento I-Premise
físico I-Premise
(P I-Premise
= I-Premise
0,050), I-Premise
salud I-Premise
general I-Premise
(P I-Premise
= I-Premise
0,048), I-Premise
y I-Premise
vitalidad I-Premise
(P I-Premise
= I-Premise
0,0 I-Premise

La B-Premise
salud I-Premise
mental I-Premise
aumentó, I-Premise
aunque I-Premise
no I-Premise
significativamente, I-Premise
para I-Premise
todos I-Premise
los I-Premise
sujetos I-Premise
(P I-Premise
= I-Premise
0,019). I-Premise

El B-Premise
volumen I-Premise
del I-Premise
brazo I-Premise
medido I-Premise
por I-Premise
desplazamiento I-Premise
de I-Premise
agua I-Premise
se I-Premise
correlacionó I-Premise
con I-Premise
el I-Premise
volumen I-Premise
calculado I-Premise
del I-Premise
brazo I-Premise
(r I-Premise
= I-Premise
973, I-Premise
P I-Premise
< I-Premise
0,001), I-Premise
aunque B-Premise
las I-Premise
medias I-Premise
de I-Premise
los I-Premise
grupos I-Premise
de I-Premise
ejercicio I-Premise
y I-Premise
de I-Premise
control I-Premise
fueron I-Premise
significativamente I-Premise
diferentes I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
). I-Premise

La B-Claim
participación I-Claim
en I-Claim
un I-Claim
programa I-Claim
de I-Claim
ejercicios I-Claim
para I-Claim
la I-Claim
parte I-Claim
superior I-Claim
del I-Claim
cuerpo I-Claim
no I-Claim
causó I-Claim
cambios I-Claim
en I-Claim
la I-Claim
circunferencia I-Claim
del I-Claim
brazo I-Claim
o I-Claim
el I-Claim
volumen I-Claim
del I-Claim
brazo I-Claim
en I-Claim
mujeres I-Claim
con I-Claim
linfedema I-Claim
después I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama, I-Claim
y I-Claim
pueden I-Claim

Se B-Claim
deben I-Claim
realizar I-Claim
estudios I-Claim
adicionales I-Claim
en I-Claim
esta I-Claim
área I-Claim
para I-Claim
determinar I-Claim
el I-Claim
programa I-Claim
de I-Claim
formación I-Claim
óptimo. I-Claim

Los O
estudios O
han O
demostrado O
que O
hay O
una O
alta O
prevalencia O
de O
depresión O
en O
pacientes O
con O
cáncer. O

Las B-Claim
mujeres I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
pueden I-Claim
tener I-Claim
un I-Claim
riesgo I-Claim
aún I-Claim
mayor I-Claim
de I-Claim
depresión I-Claim
particularmente I-Claim
en I-Claim
un I-Claim
estado I-Claim
postmenopáusico I-Claim
o I-Claim
de I-Claim
deficiencia I-Claim
de I-Claim
estrógeno. I-Claim

Un O
pequeño O
número O
de O
ensayos O
controlados O
aleatorios O
han O
examinado O
la O
eficacia O
de O
los O
antidepresivos O
en O
comparación O
con O
la O
de O
un O
placebo O
en O
pacientes O
con O
cáncer, O
pero O
algunos O
resultados O
han O
sido O
difíciles O
de O
interpretar O
debido O

En O
la O
investigación O
actual, O
examinamos O
a O
pacientes O
con O
cáncer O
de O
mama O
recién O
diagnosticados O
en O
etapa O
temprana O
para O
detectar O
síntomas O
depresivos O
antes O
del O
inicio O
de O
la O
terapia O
adyuvante O
e O
investigamos O
si O
el O
antidepresivo O
oral O
fluoxetina O

Los O
pacientes O
con O
cáncer O
de O
mama O
recién O
diagnosticado O
en O
etapa O
temprana O
fueron O
examinados O
para O
detectar O
síntomas O
depresivos O
antes O
del O
inicio O
de O
la O
terapia O
adyuvante. O

Los O
pacientes O
con O
síntomas O
depresivos O
fueron O
asignados O
al O
azar O
a O
un O
fluoxetino O
oral O
diario O
o O
a O
un O
placebo. O

Los O
pacientes O
fueron O
seguidos O
durante O
6 O
meses O
y O
evaluados O
por O
la O
calidad O
de O
vida, O
la O
finalización O
del O
tratamiento O
adyuvante O
y O
los O
síntomas O
depresivos. O

Se O
encontró O
que O
un O
alto O
porcentaje O
de O
pacientes O
con O
cáncer O
de O
mama O
recién O
diagnosticado O
en O
etapa O
temprana O
presentaba O
síntomas O
depresivos O
antes O
del O
inicio O
de O
la O
terapia O
adyuvante. O

El B-Premise
uso I-Premise
de I-Premise
fluoxetina I-Premise
durante I-Premise
6 I-Premise
meses I-Premise
dio I-Premise
lugar I-Premise
a I-Premise
una I-Premise
mejora I-Premise
en I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida, I-Premise
a I-Premise
un I-Premise
mayor I-Premise
tiempo I-Premise
de I-Premise
finalización I-Premise
del I-Premise
tratamiento I-Premise
adyuvante I-Premise
(quimioterapia, I-Premise
terapia I-Premise
hormonal, I-Premise
quimioterapia I-Premise
más I-Premise

En B-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
en I-Claim
estadio I-Claim
temprano I-Claim
con I-Claim
síntomas I-Claim
depresivos I-Claim
que I-Claim
reciben I-Claim
tratamiento I-Claim
adyuvante, I-Claim
se I-Claim
debe I-Claim
considerar I-Claim
el I-Claim
uso I-Claim
de I-Claim
un I-Claim
antidepresivo. I-Claim

El O
segundo O
estudio O
de O
la O
Sociedad O
Internacional O
de O
Oncología O
Pediátrica O
(SIOP) O
sobre O
el O
rabdomiosarcoma O
(MMT84) O
tenía O
varios O
objetivos. O

Los O
dos O
objetivos O
principales O
eran: O
(1) O
mejorar O
la O
supervivencia O
de O
los O
niños O
con O
rabdomiosarcoma; O
y O
(2) O
reducir O
los O
efectos O
tardíos O
de O
la O
terapia O
mediante O
la O
restricción O
de O
las O
indicaciones O
para O
la O
cirugía O
y/ O

Otro O
objetivo O
era O
investigar O
el O
papel O
de O
la O
quimioterapia O
en O
dosis O
altas O
en O
pacientes O
jóvenes O
con O
tumores O
primarios O
parameningiales. O

186 O
pacientes O
elegibles O
no O
tratados O
anteriormente O
entraron O
en O
el O
estudio. O

Los O
pacientes O
con O
el O
tumor O
primario O
completamente O
resecado O
recibieron O
tres O
ciclos O
de O
AIV O
(ifosfamida, O
vincristina O
y O
actinomicina O
D). O

Los O
pacientes O
con O
el O
tumor O
resecado O
de O
forma O
incompleta O
recibieron O
de O
seis O
a O
10 O
ciclos O
de O
IVA O
según O
el O
estadio. O

Los O
pacientes O
que O
lograron O
una O
remisión O
completa O
con O
quimioterapia O
sola O
no O
recibieron O
por O
lo O
general O
radioterapia O
ni O
se O
sometieron O
a O
una O
cirugía O
extensa, O
pero O
los O
pacientes O
que O
permanecieron O
en O
remisión O
parcial O

Sólo O
se O
administró O
irradiación O
sistemática O
a O
pacientes O
mayores O
de O
5 O
años O
con O
enfermedad O
parameningélica O
y O
a O
pacientes O
mayores O
de O
12 O
años O
con O
tumores O
en O
cualquier O
sitio. O

La B-Premise
remisión I-Premise
completa I-Premise
se I-Premise
logró I-Premise
en I-Premise
el I-Premise
91% I-Premise
(de I-Premise
170/186 I-Premise
) I-Premise
de I-Premise
todos I-Premise
los I-Premise
pacientes. I-Premise

Con B-Premise
un I-Premise
seguimiento I-Premise
medio I-Premise
de I-Premise
8 I-Premise
años, I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
a I-Premise
5 I-Premise
años I-Premise
fue I-Premise
del I-Premise
68% I-Premise
(error I-Premise
estándar I-Premise
de I-Premise
la I-Premise
media I-Premise
(EMS) I-Premise
+/- I-Premise
3%) I-Premise
y I-Premise
la I-Premise
supervivencia I-Premise
a I-Premise
5 I-Premise
años I-Premise
sin I-Premise
eventos I-Premise
del I-Premise
53 I-Premise

Estos B-Premise
resultados I-Premise
muestran I-Premise
una I-Premise
mejora I-Premise
con I-Premise
respecto I-Premise
al I-Premise
estudio I-Premise
anterior I-Premise
del I-Premise
SIOP I-Premise
(RMS75), I-Premise
en I-Premise
el I-Premise
que I-Premise
la I-Premise
supervivencia I-Premise
fue I-Premise
del I-Premise
52% I-Premise
y I-Premise
la I-Premise
supervivencia I-Premise
sin I-Premise
eventos I-Premise
fue I-Premise
del I-Premise
47%. I-Premise

Entre B-Premise
los I-Premise
54 I-Premise
pacientes I-Premise
que I-Premise
presentaron I-Premise
una I-Premise
recaída I-Premise
local I-Premise
aislada, I-Premise
el I-Premise
35% I-Premise
(19/54 I-Premise
) I-Premise
sobrevivieron I-Premise
en I-Premise
una I-Premise
nueva I-Premise
remisión I-Premise
de I-Premise
más I-Premise
de I-Premise
2 I-Premise
años I-Premise
después I-Premise
del I-Premise
nuevo I-Premise
tratamiento, I-Premise
incluyendo I-Premise
terapia I-Premise
local I-Premise
(cirugía I-Premise
+ I-Premise
/ I-Premise
o I-Premise

El O
análisis O
de O
la O
carga O
total O
de O
la O
terapia O
recibida O
por O
todos O
los O
niños O
sobrevivientes O
(incluyendo O
el O
tratamiento O
primario O
y O
el O
tratamiento O
para O
la O
recaída O
si O
es O
necesario) O
mostró O
que O
el O
24% O
(el O
28/116 O

Sólo O
el O
34% O
(39/116 O
) O
recibió O
terapia O
intensiva O
local O
definida O
como O
radioterapia O
radical O
de O
campo O
amplio O
o O
cirugía O
radical O
o O
ambas. O

En B-Claim
comparación I-Claim
con I-Claim
los I-Claim
resultados I-Claim
obtenidos I-Claim
en I-Claim
el I-Claim
estudio I-Claim
SIOP I-Claim
anterior, I-Claim
el I-Claim
tratamiento I-Claim
en I-Claim
MMT84 I-Claim
se I-Claim
basó I-Claim
en I-Claim
la I-Claim
respuesta I-Claim
a I-Claim
la I-Claim
quimioterapia I-Claim
inicial I-Claim
y, I-Claim
a I-Claim
pesar I-Claim
de I-Claim
una I-Claim
reducción I-Claim
general I-Claim
del I-Claim
uso I-Claim
de I-Claim
la I-Claim

Este B-Claim
ensayo, I-Claim
también I-Claim
por I-Claim
primera I-Claim
vez, I-Claim
proporciona I-Claim
evidencia I-Claim
de I-Claim
que I-Claim
el I-Claim
retratamiento I-Claim
después I-Claim
de I-Claim
una I-Claim
recaída I-Claim
local I-Claim
puede I-Claim
lograr I-Claim
remisiones I-Claim
secundarias I-Claim
a I-Claim
largo I-Claim
plazo. I-Claim

DPPE B-Claim
(tesmilifeno) I-Claim
más I-Claim
doxorubicina I-Claim
(DOX) I-Claim
demostró I-Claim
una I-Claim
mejora I-Claim
significativa I-Claim
en I-Claim
la I-Claim
supervivencia I-Claim
frente I-Claim
a I-Claim
DOX I-Claim
en I-Claim
un I-Claim
ensayo I-Claim
clínico I-Claim
de I-Claim
fase I-Claim
III I-Claim
en I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
avanzado I-Claim

Sin B-Premise
embargo, I-Premise
la I-Premise
DPPE I-Premise
está I-Premise
asociada I-Premise
con I-Premise
una I-Premise
toxicidad I-Premise
inusual I-Premise
en I-Premise
forma I-Premise
de I-Premise
alucinaciones, I-Premise
náuseas I-Premise
y I-Premise
vómitos I-Premise
que I-Premise
se I-Premise
espera I-Premise
que I-Premise
afecten I-Premise
a I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
a I-Premise
corto I-Premise
plazo I-Premise
(QOL I-Premise

Los O
métodos O
estándar O
del O
Grupo O
de O
Ensayos O
Clínicos O
del O
Instituto O
Nacional O
del O
Cáncer O
de O
Canadá O
(NCIC O
CTG) O
se O
aplicaron O
como O
el O
método O
principal O
para O
analizar O
los O
datos O
de O
QOL O
de O
este O
ensayo. O

Esto O
incluye O
comparaciones O
transversales, O
junto O
con O
una O
prueba O
global O
para O
la O
tasa O
de O
respuesta O
de O
QOL. O

También O
se O
realizaron O
análisis O
de O
sensibilidad O
para O
determinados O
dominios O
y O
elementos O
de O
la O
QOL, O
utilizando O
otros O
tipos O
de O
medidas O
y O
estadísticas O
resumidas. O

Doscientos O
setenta O
y O
un O
pacientes O
(el O
89% O
de O
los O
aleatorizados) O
enviaron O
los O
cuestionarios O
de O
calidad O
de O
vida O
al O
inicio O
y O
fueron O
incluidos O
en O
el O
análisis O
de O
calidad O
de O
vida. O

No B-Premise
se I-Premise
encontró I-Premise
ninguna I-Premise
diferencia I-Premise
estadísticamente I-Premise
significativa I-Premise
en I-Premise
la I-Premise
respuesta I-Premise
de I-Premise
la I-Premise
QOL I-Premise
entre I-Premise
los I-Premise
brazos I-Premise
de I-Premise
tratamiento I-Premise
para I-Premise
ningún I-Premise
dominio I-Premise
o I-Premise
elemento I-Premise
excepto I-Premise
náuseas I-Premise
y I-Premise
vómitos I-Premise
(P I-Premise
= I-Premise
0, I-Premise
04 I-Premise
). I-Premise

Las B-Premise
comparaciones I-Premise
transversales I-Premise
mostraron I-Premise
diferencias I-Premise
estadísticamente I-Premise
significativas I-Premise
para I-Premise
algunos I-Premise
dominios/artículos I-Premise
en I-Premise
momentos I-Premise
específicos I-Premise
de I-Premise
evaluación, I-Premise
y I-Premise
todas I-Premise
las I-Premise
diferencias I-Premise
favorecían I-Premise
el I-Premise
brazo I-Premise
DOX I-Premise
solo. I-Premise

Los B-Premise
pacientes I-Premise
en I-Premise
el I-Premise
brazo I-Premise
DPPE/DOX I-Premise
fueron I-Premise
significativamente I-Premise
peores I-Premise
en I-Premise
términos I-Premise
de I-Premise
puntuaciones I-Premise
promedio I-Premise
y I-Premise
mediana I-Premise
de I-Premise
cambio I-Premise
de I-Premise
dolor. I-Premise

Los B-Claim
diferentes I-Claim
análisis I-Claim
arrojaron I-Claim
conclusiones I-Claim
ligeramente I-Claim
diferentes, I-Claim
pero, O
en B-Claim
general, I-Claim
los I-Claim
análisis I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
fueron I-Claim
concordantes I-Claim
y I-Claim
mostraron I-Claim
que I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
recibían I-Claim
solo I-Claim
DOX I-Claim
presentaban I-Claim
menos I-Claim
eventos I-Claim
adversos I-Claim

Curiosamente, B-Claim
el I-Claim
análisis I-Claim
de I-Claim
la I-Claim
respuesta I-Claim
de I-Claim
QOL I-Claim
también I-Claim
mostró I-Claim
que I-Claim
los I-Claim
regímenes I-Claim
de I-Claim
premedicación I-Claim
agresivos I-Claim
parecen I-Claim
mejorar I-Claim
los I-Claim
posibles I-Claim
efectos I-Claim
negativos I-Claim
de I-Claim
la I-Claim
DPPE I-Claim
en I-Claim
la I-Claim
emesis I-Claim
y I-Claim
las I-Claim
náuseas I-Claim
según I-Claim

Numerosos O
estudios O
han O
examinado O
la O
comorbilidad O
de O
la O
depresión O
con O
el O
cáncer, O
y O
algunos O
han O
indicado O
que O
la O
depresión O
puede O
estar O
asociada O
con O
la O
progresión O
del O
cáncer O
o O
la O
supervivencia. O

Sin O
embargo, O
pocos O
estudios O
han O
evaluado O
si O
los O
cambios O
en O
los O
síntomas O
de O
la O
depresión O
están O
asociados O
con O
la O
supervivencia. O

En O
un O
análisis O
secundario O
