Las O
parejas O
fueron O
asignadas O
al O
azar O
para O
asistir O
a O
cuatro O
sesiones O
de O
consejería O
juntas O
o O
para O
que O
el O
hombre O
asistiera O
solo. O

En O
ambos O
grupos, O
los O
compañeros O
completaron O
la O
tarea O
de O
comportamiento. O

Las O
sesiones O
incluyeron O
educación O
sobre O
el O
carcinoma O
de O
próstata O
y O
la O
función O
sexual O
y O
opciones O
para O
tratar O
la O
disfunción O
eréctil, O
así O
como O
habilidades O
de O
comunicación O
y O
estimulación O
sexual. O

Cuestionarios O
estandarizados O
al O
inicio, O
después O
del O
tratamiento, O
y O
después O
de O
3 O
meses O
y O
6 O
meses O
de O
seguimiento O
evaluaron O
la O
función O
sexual, O
el O
ajuste O
marital, O
la O
angustia O
psicológica O
y O
la O
utilización O
de O
tratamientos O
para O
la O
disfunción O
eréctil. O

Cincuenta O
y O
una O
de O
las O
84 O
parejas O
asignadas O
al O
azar O
al O
tratamiento O
completaron O
la O
intervención O
(61%). O

La O
asistencia O
del O
compañero O
no O
afectó O
los O
resultados. O

Los O
participantes B-Premise
que I-Premise
completaron I-Premise
la I-Premise
intervención I-Premise
demostraron I-Premise
una I-Premise
mejora I-Premise
en I-Premise
la I-Premise
angustia I-Premise
general I-Premise
masculina I-Premise
(P I-Premise
< I-Premise
0,01), I-Premise
en I-Premise
la I-Premise
función I-Premise
sexual I-Premise
global I-Premise
masculina I-Premise
(P I-Premise
< I-Premise
0,0001) I-Premise
y I-Premise
en I-Premise
la I-Premise
función I-Premise
sexual I-Premise
global I-Premise
femenina I-Premise
(P I-Premise
< I-Premise
0,05), I-Premise
a I-Premise
los I-Premise
3 I-Premise
meses I-Premise
de I-Premise
seguimiento, I-Premise
pero B-Premise
se I-Premise
observó I-Premise
una I-Premise
regresión I-Premise
hacia I-Premise
el I-Premise
valor I-Premise
basal I-Premise
a I-Premise
los I-Premise
6 I-Premise
meses I-Premise
de I-Premise
seguimiento. I-Premise

Sin O
embargo, B-Premise
la I-Premise
utilización I-Premise
de I-Premise
tratamientos I-Premise
para I-Premise
la I-Premise
disfunción I-Premise
eréctil I-Premise
aumentó I-Premise
del I-Premise
31% I-Premise
al I-Premise
inicio I-Premise
del I-Premise
estudio I-Premise
al I-Premise
49% I-Premise
a I-Premise
los I-Premise
6 I-Premise
meses I-Premise
de I-Premise
seguimiento I-Premise
(P I-Premise
= I-Premise
0,003). I-Premise

Los B-Claim
resultados I-Claim
de I-Claim
esta I-Claim
breve I-Claim
intervención I-Claim
piloto I-Claim
de I-Claim
asesoramiento I-Claim
demostraron I-Claim
ganancias I-Claim
significativas I-Claim
en I-Claim
la I-Claim
función I-Claim
sexual I-Claim
y I-Claim
la I-Claim
satisfacción I-Claim
y I-Claim
una I-Claim
mayor I-Claim
utilización I-Claim
de I-Claim
los I-Claim
tratamientos I-Claim
para I-Claim
la I-Claim
disfunción I-Claim
eréctil. I-Claim

Sin O
embargo, B-Claim
se I-Claim
necesitan I-Claim
modificaciones I-Claim
en I-Claim
futuros I-Claim
ensayos I-Claim
aleatorizados I-Claim
para I-Claim
reducir I-Claim
la I-Claim
tasa I-Claim
de I-Claim
terminación I-Claim
prematura I-Claim
y I-Claim
mejorar I-Claim
el I-Claim
mantenimiento I-Claim
a I-Claim
largo I-Claim
plazo I-Claim
de I-Claim
las I-Claim
ganancias. I-Claim

El O
objetivo O
de O
este O
estudio O
prospectivo O
controlado O
fue O
evaluar O
la O
eficacia O
de O
dos O
diferentes O
modalidades O
de O
tratamiento O
combinado O
del O
linfedema O
(LE). O

El O
drenaje O
linfático O
manual O
(DML) O
y O
la O
combinación O
de O
vendaje O
de O
compresión O
(terapia O
descongestiva O
compleja) O
se O
han O
comparado O
con O
la O
compresión O
neumática O
intermitente O
(CPI) O
más O
el O
drenaje O
linfático O
automático O
(DSL). O

Tanto O
el O
grupo O
MLD O
con O
vendaje O
de O
compresión O
(terapia O
descongestiva O
compleja) O
(Grupo O
I, O
n=15) O
como O
el O
grupo O
IPC O
con O
SLD O
(Grupo O
II, O
n=15) O
recibieron O
tratamiento O
para O
LE O
3 O
días O
en O
una O
semana O
y O
cada O
dos O
días O
durante O
6 O
semanas. O

La O
circunferencia O
del O
brazo O
se O
midió O
antes O
y O
en O
la O
primera, O
tercera O
y O
sexta O
semanas O
del O
tratamiento. O

Se O
realizaron O
pruebas O
EORTC-QLQ O
y O
ASES O
para O
evaluar O
la O
calidad O
de O
vida O
antes O
y O
después O
de O
6 O
semanas O
de O
tratamiento. O

Los O
pacientes O
de O
ambos O
grupos O
tenían O
características O
demográficas O
y O
clínicas O
similares. O

Aunque O
ambas B-Premise
modalidades I-Premise
de I-Premise
tratamiento I-Premise
dieron I-Premise
lugar I-Premise
a I-Premise
una I-Premise
disminución I-Premise
significativa I-Premise
del I-Premise
volumen I-Premise
total I-Premise
del I-Premise
brazo I-Premise
(disminución I-Premise
del I-Premise
12,2% I-Premise
en I-Premise
el I-Premise
Grupo I-Premise
II I-Premise
y I-Premise
del I-Premise
14,9% I-Premise
en I-Premise
el I-Premise
Grupo I-Premise
I) I-Premise
(p I-Premise
< I-Premise
0,001), I-Premise
no B-Premise
se I-Premise
encontró I-Premise
ninguna I-Premise
diferencia I-Premise
significativa I-Premise
(p=0,582 I-Premise
) I-Premise
entre I-Premise
estos I-Premise
dos I-Premise
grupos. I-Premise

Del O
mismo B-Premise
modo, I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
ASES I-Premise
mejoraron I-Premise
significativamente I-Premise
(p=0,001 I-Premise
) I-Premise
tanto I-Premise
en I-Premise
el I-Premise
Grupo I-Premise
I I-Premise
como I-Premise
en I-Premise
el I-Premise
Grupo I-Premise
II, I-Premise
sin I-Premise
diferencias I-Premise
significativas I-Premise
entre I-Premise
los I-Premise
grupos. I-Premise

Si B-Premise
bien I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
funcionamiento I-Premise
emocional, I-Premise
fatiga I-Premise
y I-Premise
dolor I-Premise
mejoraron I-Premise
significativamente I-Premise
en I-Premise
ambos I-Premise
grupos, I-Premise
el I-Premise
estado I-Premise
de I-Premise
salud I-Premise
global, I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
funcionamiento I-Premise
funcional I-Premise
y I-Premise
cognitivo I-Premise
parecieron I-Premise
mejorar I-Premise
solo I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
del I-Premise
grupo I-Premise
I. I-Premise

Diferentes B-Claim
modalidades I-Claim
de I-Claim
tratamiento I-Claim
que I-Claim
consisten I-Claim
en I-Claim
MLD I-Claim
y I-Claim
vendaje I-Claim
de I-Claim
compresión I-Claim
(terapia I-Claim
descongestiva I-Claim
compleja) I-Claim
o I-Claim
IPC I-Claim
y I-Claim
SLD I-Claim
parecen I-Claim
ser I-Claim
efectivas I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
LE I-Claim
con I-Claim
eficacia I-Claim
terapéutica I-Claim
similar I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama. I-Claim

Sin O
embargo, B-Claim
las I-Claim
modalidades I-Claim
de I-Claim
combinación I-Claim
que I-Claim
incluyen I-Claim
IPC I-Claim
y I-Claim
SLD I-Claim
pueden I-Claim
ser I-Claim
las I-Claim
opciones I-Claim
preferidas I-Claim
para I-Claim
su I-Claim
aplicabilidad I-Claim
en I-Claim
el I-Claim
país. I-Claim

Este O
estudio O
aleatorizado, O
multicéntrico, O
de O
fase O
III O
comparó O
la O
doxorubicina O
y O
el O
docetaxel O
(AT) O
con O
la O
doxorubicina O
y O
la O
ciclofosfamida O
(AC) O
como O
quimioterapia O
de O
primera O
línea O
(CT) O
en O
cáncer O
de O
mama O
metastásico O
(MBC). O

Los O
pacientes O
(n O
= O
429 O
) O
fueron O
asignados O
aleatoriamente O
para O
recibir O
doxorubicina O
50 O
mg/ O
m O
(2) O
más O
docetaxel O
75 O
mg/ O
m O
(2) O
(n O
= O
214) O
o O
doxorubicina O
60 O
mg/ O
m O
(2) O
más O
ciclofosfamida O
600 O
mg/ O
m O
(2) O
(n O
= O
215) O
el O
día O
1, O
cada O
3 O
semanas O
durante O
un O
máximo O
de O
ocho O
ciclos. O

El O
tiempo B-Premise
hasta I-Premise
la I-Premise
progresión I-Premise
(TTP; I-Premise
punto I-Premise
final I-Premise
primario) I-Premise
y I-Premise
el I-Premise
tiempo I-Premise
hasta I-Premise
el I-Premise
fracaso I-Premise
del I-Premise
tratamiento I-Premise
(TTF) I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
largos I-Premise
con I-Premise
AT I-Premise
que I-Premise
con I-Premise
AC I-Premise
(TTP I-Premise
mediana, I-Premise
37.3 I-Premise
vs I-Premise
31.9 I-Premise
semanas; I-Premise
log-rank I-Premise
P I-Premise
=. I-Premise
014; I-Premise
TTF I-Premise
mediana, I-Premise
25.6 I-Premise
vs I-Premise
23.7 I-Premise
semanas; I-Premise
log-rank I-Premise
P I-Premise
=. I-Premise
048). I-Premise

La B-Premise
tasa I-Premise
de I-Premise
respuesta I-Premise
global I-Premise
(ORR) I-Premise
fue I-Premise
significativamente I-Premise
mayor I-Premise
para I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
tomaron I-Premise
AT I-Premise
(59%, I-Premise
con I-Premise
un I-Premise
10% I-Premise
de I-Premise
respuesta I-Premise
completa I-Premise
[ I-Premise
CR I-Premise
], I-Premise
49% I-Premise
de I-Premise
respuesta I-Premise
parcial I-Premise
[ I-Premise
PR I-Premise
]) I-Premise
que I-Premise
para I-Premise
los I-Premise
que I-Premise
tomaron I-Premise
AC I-Premise
(47%, I-Premise
con I-Premise
un I-Premise
7% I-Premise
de I-Premise
CR, I-Premise
39% I-Premise
de I-Premise
PR) I-Premise
(P I-Premise
= I-Premise
0, I-Premise
009). I-Premise

La B-Premise
ORR I-Premise
también I-Premise
fue I-Premise
más I-Premise
alta I-Premise
con I-Premise
AT I-Premise
en I-Premise
pacientes I-Premise
con I-Premise
afectación I-Premise
visceral I-Premise
(58% I-Premise
vs I-Premise
41%; I-Premise
hígado, I-Premise
62% I-Premise
vs I-Premise
42%; I-Premise
pulmón, I-Premise
58% I-Premise
vs I-Premise
35%), I-Premise
con I-Premise
afectación I-Premise
de I-Premise
tres I-Premise
o I-Premise
más I-Premise
órganos I-Premise
(59% I-Premise
vs I-Premise
40%) I-Premise
o I-Premise
con I-Premise
TC I-Premise
adyuvante I-Premise
previa I-Premise
(53% I-Premise
vs I-Premise
41%). I-Premise

La O
supervivencia B-Premise
global I-Premise
(SO) I-Premise
fue I-Premise
comparable I-Premise
en I-Premise
ambos I-Premise
brazos. I-Premise

La O
neutropenia B-Premise
de I-Premise
grado I-Premise
3/4 I-Premise
fue I-Premise
frecuente I-Premise
en I-Premise
ambos I-Premise
grupos, I-Premise
aunque B-Premise
la I-Premise
neutropenia I-Premise
febril I-Premise
y I-Premise
las I-Premise
infecciones I-Premise
fueron I-Premise
más I-Premise
frecuentes I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
AT I-Premise
(respectivamente, I-Premise
33% I-Premise
v I-Premise
10%, I-Premise
P I-Premise
< I-Premise
0, I-Premise
001; I-Premise
8% I-Premise
v I-Premise
2%, I-Premise
P I-Premise
= I-Premise
0, I-Premise
01). I-Premise

La O
toxicidad B-Premise
no I-Premise
hematológica I-Premise
grave I-Premise
fue I-Premise
poco I-Premise
frecuente I-Premise
en I-Premise
ambos I-Premise
grupos, I-Premise
incluyendo I-Premise
eventos I-Premise
cardíacos I-Premise
de I-Premise
grado I-Premise
3/4 I-Premise
(AT, I-Premise
3%; I-Premise
AC, I-Premise
4%). I-Premise

La O
AT B-Claim
mejora I-Claim
significativamente I-Claim
la I-Claim
TTP I-Claim
y I-Claim
la I-Claim
ORR I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
AC I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
MBC, I-Claim
pero B-Claim
no I-Claim
hay I-Claim
diferencia I-Claim
en I-Claim
la I-Claim
OS. I-Claim

La O
AT B-Claim
representa I-Claim
una I-Claim
opción I-Claim
válida I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
la I-Claim
MBC. I-Claim

Se O
han O
realizado O
pocos O
estudios O
de O
intervención O
para O
ayudar O
a O
las O
parejas O
a O
manejar O
los O
efectos O
del O
cáncer O
de O
próstata O
y O
mantener O
su O
calidad O
de O
vida. O

El O
objetivo O
de O
este O
estudio O
era O
determinar O
si O
una O
intervención O
basada O
en O
la O
familia O
podría O
mejorar O
las O
variables O
de O
evaluación O
(evaluación O
de O
la O
enfermedad O
o O
la O
prestación O
de O
cuidados, O
incertidumbre, O
desesperanza), O
los O
recursos O
de O
afrontamiento O
(estrategias O
de O
afrontamiento, O
autoeficacia, O
comunicación), O
la O
angustia O
por O
los O
síntomas O
y O
la O
calidad O
de O
vida O
en O
los O
hombres O
con O
cáncer O
de O
próstata O
y O
sus O
cónyuges. O

Para O
este O
ensayo O
clínico, O
263 O
diadas O
paciente-cónyuge O
fueron O
estratificadas O
por O
sitio O
de O
investigación, O
fase O
de O
la O
enfermedad O
y O
tratamiento; O
luego, O
fueron O
asignadas O
al O
azar O
al O
grupo O
de O
control O
(atención O
estándar) O
o O
al O
grupo O
experimental O
(atención O
estándar O
más O
una O
intervención O
familiar O
de O
5 O
sesiones). O

La O
intervención O
se O
enfocó O
en O
la O
comunicación O
de O
las O
parejas, O
la O
esperanza, O
el O
afrontamiento, O
la O
incertidumbre O
y O
el O
manejo O
de O
los O
síntomas. O

La O
muestra O
final O
consistió O
en O
235 O
parejas: O
123 O
parejas O
en O
el O
grupo O
de O
control O
y O
112 O
parejas O
en O
el O
grupo O
experimental. O

La O
recopilación O
de O
datos O
se O
realizó O
al O
inicio O
antes O
de O
la O
aleatorización O
y O
a O
los O
4 O
meses, O
8 O
meses O
y O
12 O
meses. O

A B-Premise
los I-Premise
4 I-Premise
meses I-Premise
de I-Premise
seguimiento, I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
intervención I-Premise
informaron I-Premise
menos I-Premise
incertidumbre I-Premise
y I-Premise
mejor I-Premise
comunicación I-Premise
con I-Premise
los I-Premise
cónyuges I-Premise
que I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
control, I-Premise
pero B-Premise
no I-Premise
informaron I-Premise
otros I-Premise
efectos. I-Premise

Los O
cónyuges B-Premise
de I-Premise
la I-Premise
intervención I-Premise
informaron I-Premise
de I-Premise
una I-Premise
mayor I-Premise
calidad I-Premise
de I-Premise
vida, I-Premise
mayor I-Premise
autoeficacia, I-Premise
mejor I-Premise
comunicación I-Premise
y I-Premise
menos I-Premise
valoración I-Premise
negativa I-Premise
de I-Premise
la I-Premise
prestación I-Premise
de I-Premise
cuidados, I-Premise
incertidumbre, I-Premise
desesperanza I-Premise
y I-Premise
angustia I-Premise
por I-Premise
los I-Premise
síntomas I-Premise
a I-Premise
los I-Premise
4 I-Premise
meses I-Premise
en I-Premise
comparación I-Premise
con I-Premise
los I-Premise
controles, I-Premise
y I-Premise
algunos I-Premise
efectos I-Premise
se I-Premise
mantuvieron I-Premise
hasta I-Premise
los I-Premise
8 I-Premise
meses I-Premise
y I-Premise
12 I-Premise
meses. I-Premise

Los O
hombres B-Premise
con I-Premise
cáncer I-Premise
de I-Premise
próstata I-Premise
y I-Premise
sus I-Premise
cónyuges I-Premise
reportaron I-Premise
resultados I-Premise
positivos I-Premise
de I-Premise
una I-Premise
intervención I-Premise
familiar I-Premise
que I-Premise
les I-Premise
ofreció I-Premise
información I-Premise
y I-Premise
apoyo. I-Premise

Los O
programas B-Claim
de I-Claim
atención I-Claim
deben I-Claim
extenderse I-Claim
a I-Claim
los I-Claim
cónyuges I-Claim
que I-Claim
probablemente I-Claim
experimentarán I-Claim
múltiples I-Claim
beneficios I-Claim
de I-Claim
la I-Claim
intervención. I-Claim

El O
entrenamiento O
físico O
mejora O
los O
resultados O
de O
la O
atención O
de O
apoyo O
en O
pacientes O
con O
cáncer O
de O
mama O
que O
reciben O
terapia O
adyuvante, O
pero O
las O
respuestas O
son O
heterogéneas. O

En O
este O
estudio, O
los O
autores O
examinaron O
factores O
personales O
y O
clínicos O
que O
pueden O
predecir O
las O
respuestas O
al O
entrenamiento O
físico. O

Los O
pacientes O
con O
cáncer O
de O
mama O
que O
estaban O
iniciando O
la O
quimioterapia O
adyuvante O
(N=242) O
fueron O
asignados O
aleatoriamente O
para O
recibir O
el O
cuidado O
habitual O
(UC) O
(n=82), O
entrenamiento O
de O
ejercicios O
de O
resistencia O
(RET) O
(n=82), O
o O
entrenamiento O
de O
ejercicios O
aeróbicos O
(AET) O
(n=78) O
durante O
la O
duración O
de O
la O
quimioterapia. O

Los O
puntos O
finales O
fueron O
la O
calidad O
de O
vida O
(QOL), O
la O
aptitud O
aeróbica, O
la O
fuerza O
muscular, O
la O
masa O
corporal O
magra O
y O
la O
grasa O
corporal. O

Los O
moderadores O
fueron O
la O
preferencia O
del O
paciente O
por O
la O
asignación O
de O
grupo, O
estado O
civil, O
edad, O
estadio O
de O
la O
enfermedad O
y O
régimen O
de O
quimioterapia. O

Los O
análisis O
de O
modelos O
mixtos O
lineales O
ajustados O
demostraron O
que O
la O
preferencia O
del O
paciente O
moderó O
la O
respuesta O
de O
la O
calidad O
de O
vida O
(P=0,005). O

Los O
pacientes B-Premise
que I-Premise
prefirieron I-Premise
RET I-Premise
mejoraron I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
cuando I-Premise
se I-Premise
les I-Premise
asignó I-Premise
RET I-Premise
en I-Premise
comparación I-Premise
con I-Premise
UC I-Premise
(diferencia I-Premise
media, I-Premise
16, I-Premise
5; I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95% I-Premise
[ I-Premise
IC I-Premise
del I-Premise
95% I-Premise
], I-Premise
4, I-Premise
3 I-Premise
- I-Premise
28, I-Premise
7; I-Premise
P I-Premise
= I-Premise
0, I-Premise
008) I-Premise
o I-Premise
AET I-Premise
(diferencia I-Premise
media, I-Premise
11; I-Premise
IC I-Premise
del I-Premise
95%, I-Premise
- I-Premise
1, I-Premise
1 I-Premise
- I-Premise
23, I-Premise
4; I-Premise
P I-Premise
= I-Premise
0,0 I-Premise
76). I-Premise

Los O
pacientes B-Premise
que I-Premise
no I-Premise
tenían I-Premise
preferencia I-Premise
habían I-Premise
mejorado I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
cuando I-Premise
fueron I-Premise
asignados I-Premise
a I-Premise
recibir I-Premise
AET I-Premise
en I-Premise
comparación I-Premise
con I-Premise
RET I-Premise
(diferencia I-Premise
media, I-Premise
23; I-Premise
95% I-Premise
IC, I-Premise
4.9-41; I-Premise
P=.014). I-Premise

El O
estado B-Premise
civil I-Premise
también I-Premise
moderó I-Premise
la I-Premise
respuesta I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
(P=0,026), I-Premise
la I-Premise
respuesta I-Premise
de I-Premise
aptitud I-Premise
aeróbica I-Premise
moderada I-Premise
por I-Premise
la I-Premise
edad I-Premise
(P=0,029), I-Premise
el I-Premise
régimen I-Premise
de I-Premise
quimioterapia I-Premise
moderó I-Premise
el I-Premise
aumento I-Premise
de I-Premise
fuerza I-Premise
(P=0,009), I-Premise
y I-Premise
la I-Premise
etapa I-Premise
de I-Premise
la I-Premise
enfermedad I-Premise
moderó I-Premise
tanto I-Premise
el I-Premise
aumento I-Premise
de I-Premise
masa I-Premise
corporal I-Premise
magra I-Premise
(P I-Premise
< I-Premise
0,001) I-Premise
como I-Premise
la I-Premise
pérdida I-Premise
de I-Premise
grasa I-Premise
(P=0,059). I-Premise

Los O
pacientes B-Premise
solteros I-Premise
y I-Premise
más I-Premise
jóvenes I-Premise
que I-Premise
recibían I-Premise
terapias I-Premise
no I-Premise
basadas I-Premise
en I-Premise
taxanos I-Premise
y I-Premise
tenían I-Premise
un I-Premise
estadio I-Premise
más I-Premise
avanzado I-Premise
de I-Premise
la I-Premise
enfermedad I-Premise
