ocho O
semanas. O

El O
dolor O
y O
las O
discapacidades O
físicas O
relacionadas O
con O
la O
disfunción O
del O
miembro O
superior, O
la O
calidad O
de O
vida O
y O
la O
depresión O
se O
utilizaron O
como O
resultados O
subjetivos. O

Las O
medidas O
de O
resultado O
objetivo O
incluyeron O
el O
rango O
de O
movimiento O
y O
la O
fuerza O
de O
los O
hombros. O

Los O
resultados O
se O
evaluaron O
al O
inicio O
y O
después O
del O
ejercicio. O

Al O
inicio, O
no O
se O
observaron O
diferencias O
significativas O
entre O
los O
tres O
grupos. O

El B-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
orientado I-Premise
a I-Premise
la I-Premise
escápula I-Premise
mostró I-Premise
mejoría I-Premise
en I-Premise
dolor, I-Premise
función I-Premise
física, I-Premise
función I-Premise
social I-Premise
y I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
global I-Premise
en I-Premise
comparación I-Premise
con I-Premise
la I-Premise
basal, I-Premise
mientras I-Premise
que I-Premise
el I-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
general I-Premise
mostró I-Premise
mejor I-Premise
fatiga I-Premise
y I-Premise
rango I-Premise
de I-Premise
movimiento. I-Premise

El B-Premise
cambio I-Premise
en I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
global I-Premise
( I-Premise
P I-Premise
= I-Premise
0,067 I-Premise
; I-Premise
tamaño I-Premise
del I-Premise
efecto, I-Premise
0,33 I-Premise
) I-Premise
y I-Premise
la I-Premise
fuerza I-Premise
de I-Premise
rotación I-Premise
externa I-Premise
( I-Premise
P I-Premise
= I-Premise
0,001 I-Premise
; I-Premise
tamaño I-Premise
del I-Premise
efecto, I-Premise
0,55 I-Premise
) I-Premise
fueron I-Premise
significativamente I-Premise
mayores I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
orientado I-Premise
a I-Premise
la I-Premise
escápula I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
y I-Premise
control I-Premise
general. I-Premise

El B-Claim
ejercicio I-Claim
orientado I-Claim
a I-Claim
la I-Claim
escápula I-Claim
tuvo I-Claim
efectos I-Claim
beneficiosos I-Claim
sobre I-Claim
el I-Claim
dolor, I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
y I-Claim
aspectos I-Claim
de I-Claim
la I-Claim
fuerza. I-Claim

El O
tamaño O
de O
la O
muestra O
requerida O
en O
un O
estudio O
definitivo O
más O
amplio O
es O
de O
32 O
sujetos O
por O
grupo. O

El O
objetivo O
del O
proyecto O
fue O
identificar O
factores O
clínicos O
y O
de O
calidad O
de O
vida O
( O
QL O
) O
que O
predicen O
conjuntamente O
la O
supervivencia O
y O
la O
respuesta O
a O
la O
quimioterapia O
en O
cáncer O
de O
mama O
avanzado. O

Se O
estudiaron O
posibles O
factores O
pronósticos O
en O
187 O
mujeres O
con O
datos O
basales O
de O
QL O
de O
un O
ensayo O
de O
paclitaxel O
versus O
doxorubicina O
como O
quimioterapia O
de O
primera O
línea. O

Los O
factores O
demográficos O
y O
clínicos O
estudiados O
fueron O
la O
edad, O
el O
estado O
de O
rendimiento, O
el O
lugar O
dominante O
de O
la O
enfermedad O
y O
el O
intervalo O
anterior O
libre O
de O
enfermedad O
( O
IFD O
). O

Los O
factores O
de O
la O
EORTC O
QLQ-C30 O
fueron O
todas O
escalas O
de O
función, O
fatiga, O
náuseas/vómitos, O
dolor, O
disnea, O
insomnio, O
pérdida O
de O
apetito O
y O
QL O
global. O

El O
modelo O
de O
regresión O
de O
riesgos O
proporcionales O
con O
estratificación O
para O
el O
tratamiento, O
y O
el O
modelo O
de O
regresión O
logística O
ajustado O
para O
el O
brazo O
de O
tratamiento O
fueron O
utilizados O
para O
análisis O
univariados O
y O
multivariados O
de O
supervivencia O
y O
respuesta O
al O
tratamiento, O
respectivamente. O

Para B-Premise
la I-Premise
supervivencia, I-Premise
múltiples I-Premise
sitios I-Premise
de I-Premise
enfermedad I-Premise
visceral, I-Premise
dolor, I-Premise
QL I-Premise
global I-Premise
y I-Premise
fatiga I-Premise
fueron I-Premise
factores I-Premise
pronósticos I-Premise
significativos I-Premise
en I-Premise
el I-Premise
análisis I-Premise
univariado. I-Premise

El B-Premise
modelo I-Premise
final I-Premise
multivariado I-Premise
predijo I-Premise
una I-Premise
mala I-Premise
supervivencia I-Premise
con I-Premise
múltiples I-Premise
sitios I-Premise
de I-Premise
enfermedad I-Premise
visceral I-Premise
( I-Premise
p=0,003 I-Premise
), I-Premise
IFD I-Premise
< I-Premise
/=2 I-Premise
años I-Premise
( I-Premise
p=0,026 I-Premise
) I-Premise
y I-Premise
dolor I-Premise
( I-Premise
p=0,003 I-Premise
). I-Premise

Para B-Premise
la I-Premise
respuesta, I-Premise
la I-Premise
edad, I-Premise
la I-Premise
disnea, I-Premise
la I-Premise
fatiga I-Premise
y I-Premise
la I-Premise
CV I-Premise
global I-Premise
fueron I-Premise
factores I-Premise
predictivos I-Premise
significativos I-Premise
en I-Premise
el I-Premise
análisis I-Premise
univariado. I-Premise

El B-Premise
modelo I-Premise
final I-Premise
multivariado I-Premise
para I-Premise
respuesta I-Premise
seleccionado I-Premise
DFI I-Premise
( I-Premise
P=0,009 I-Premise
), I-Premise
múltiples I-Premise
sitios I-Premise
de I-Premise
enfermedad I-Premise
visceral I-Premise
( I-Premise
P=0,037 I-Premise
) I-Premise
y I-Premise
disnea I-Premise
( I-Premise
P= I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
utilizando I-Premise
la I-Premise
selección I-Premise
hacia I-Premise
adelante, I-Premise
pero B-Premise
la I-Premise
inestabilidad I-Premise
del I-Premise
modelo I-Premise
fue I-Premise
indicada I-Premise
por I-Premise
la I-Premise
inclusión I-Premise
de I-Premise
la I-Premise
fatiga I-Premise
y I-Premise
la I-Premise
función I-Premise
emocional I-Premise
en I-Premise
el I-Premise
modelo I-Premise
final I-Premise
cuando I-Premise
se I-Premise
utilizó I-Premise
la I-Premise
selección I-Premise
hacia I-Premise
atrás. I-Premise

Además O
de O
los O
factores O
clínicos O
conocidos, O
las O
variables B-Claim
QL I-Claim
evaluadas I-Claim
por I-Claim
el I-Claim
paciente I-Claim
parecen I-Claim
ser I-Claim
pronósticas I-Claim
para I-Claim
la I-Claim
supervivencia I-Claim
y I-Claim
la I-Claim
respuesta I-Claim
a I-Claim
la I-Claim
quimioterapia I-Claim
en I-Claim
mujeres I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
avanzado. I-Claim

Sin B-Claim
embargo, I-Claim
la I-Claim
identificación I-Claim
de I-Claim
los I-Claim
factores I-Claim
pronósticos I-Claim
a I-Claim
partir I-Claim
de I-Claim
las I-Claim
respuestas I-Claim
a I-Claim
los I-Claim
cuestionarios I-Claim
puede I-Claim
ser I-Claim
inestable I-Claim
y I-Claim
su I-Claim
fiabilidad I-Claim
y I-Claim
utilidad I-Claim
clínica I-Claim
deben I-Claim
ser I-Claim
probadas I-Claim
prospectivamente. I-Claim

Everolimus O
( O
EVE O
) O
+exemestano O
( O
EXE O
; O
n O
= O
485 O
) O
más O
del O
doble O
de O
la O
mediana O
de O
supervivencia O
libre O
de O
progresión O
frente O
a O
placebo O
( O
PBO O
) O
+ O
EXE O
( O
n O
= O
239 O
), O
con O
un O
perfil O
de O
seguridad O
manejable O
y O
sin O
deterioro O
de O
la O
calidad O
de O
vida O
relacionada O
con O
la O
salud O
( O
CVRS O
) O
en O
pacientes O
con O
cáncer O
de O
mama O
avanzado O
( O
ABC O
) O
con O
receptores O
hormonales O
positivos O
( O
HR O
( O
+ O
) O
) O
que O
recidivaron O
o O
progresaron O
en/después O
del O
tratamiento O
con O
inhibidores O
de O
la O
aromatasa O
no O
esteroidea O
( O
NSAI O
). O

Para O
evaluar O
aún O
más O
el O
impacto O
de O
EVE O
+ O
EXE O
en O
la O
carga O
de O
la O
enfermedad, O
realizamos O
análisis O
post-hoc O
adicionales O
de O
la O
CVRS O
reportada O
por O
el O
paciente. O

La O
CVRS O
se O
evaluó O
utilizando O
los O
cuestionarios O
EORTC O
QLQ-C30 O
y O
QLQ-BR23 O
al O
inicio O
y O
cada O
6 O
semanas O
después O
hasta O
la O
interrupción O
del O
tratamiento O
debido O
a O
la O
progresión O
de O
la O
enfermedad, O
toxicidad, O
o O
retirada O
del O
consentimiento. O

Los O
puntos O
finales O
incluyeron O
la O
escala O
de O
estado O
de O
salud O
global O
QLQ-C30 O
( O
QL2 O
), O
el O
síntoma O
mamario O
QLQ-BR23 O
( O
BRBS O
), O
y O
las O
escalas O
de O
síntomas O
del O
brazo O
( O
BRAS O
). O

Las O
diferencias O
entre O
grupos O
en O
el O
cambio O
respecto O
al O
valor O
basal O
se O
evaluaron O
utilizando O
modelos O
mixtos O
lineales O
con O
covariables O
seleccionadas. O

El O
análisis O
de O
sensibilidad O
utilizando O
modelos O
de O
mezcla O
de O
patrones O
determinó O
el O
efecto O
de O
la O
interrupción O
del O
estudio O
en/antes O
de O
la O
semana O
24. O

Los O
brazos O
de O
tratamiento O
se O
compararon O
utilizando O
diferencias O
de O
la O
media O
de O
mínimos O
cuadrados O
( O
LSM O
) O
con O
respecto O
a O
los O
valores O
basales O
y O
los O
intervalos O
de O
confianza O
( O
IC O
) O
del O
95 O
% O
en O
cada O
momento O
y O
en O
general. O

Supervivencia O
libre O
de O
progresión, O
supervivencia, O
tasa O
de O
respuesta, O
seguridad O
y O
CVRS. O

Los B-Premise
modelos I-Premise
mixtos I-Premise
lineales I-Premise
( I-Premise
modelo I-Premise
primario I-Premise
) I-Premise
no I-Premise
mostraron I-Premise
ninguna I-Premise
diferencia I-Premise
global I-Premise
estadísticamente I-Premise
significativa I-Premise
entre I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
y I-Premise
PBO I-Premise
+ I-Premise
EXE I-Premise
para I-Premise
QL2 I-Premise
( I-Premise
diferencia I-Premise
LSM I-Premise
= I-Premise
-1,91 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
= I-Premise
-4,61, I-Premise
0,78 I-Premise
), I-Premise
BRBS I-Premise
( I-Premise
diferencia I-Premise
LSM I-Premise
= I-Premise
-0,18 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
= I-Premise
-1,98, I-Premise
1,62 I-Premise
), I-Premise
o I-Premise
BRAS I-Premise
( I-Premise
diferencia I-Premise
LSM I-Premise
= I-Premise
-0,42 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
= I-Premise
-2,94, I-Premise
2,10 I-Premise
). I-Premise

Con O
base O
en O
modelos O
de O
patrón-mezcla, O
los O
pacientes O
que O
abandonaron O
el O
tratamiento O
temprano O
tuvieron O
una O
disminución O
de O
QL2 O
peor O
en O
ambos O
tratamientos. O

En B-Premise
el I-Premise
modelo I-Premise
de I-Premise
mezcla I-Premise
de I-Premise
patrón I-Premise
expandido, I-Premise
los I-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
que I-Premise
no I-Premise
abandonaron I-Premise
tempranamente I-Premise
tenían I-Premise
BRBS I-Premise
y I-Premise
BRAS I-Premise
estables I-Premise
en I-Premise
relación I-Premise
con I-Premise
PBO I-Premise
+ I-Premise
EXE. I-Premise

No O
se O
recogieron O
datos O
de O
CVRS O
después O
de O
la O
progresión O
de O
la O
enfermedad. O

Estos B-Claim
análisis I-Claim
confirman I-Claim
que I-Claim
la I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
proporciona I-Claim
beneficios I-Claim
clínicos I-Claim
sin I-Claim
afectar I-Claim
adversamente I-Claim
la I-Claim
CVRS I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
ABC I-Claim
de I-Claim
HR I-Claim
( I-Claim
+ I-Claim
) I-Claim
que I-Claim
recidivaron/progresaron I-Claim
en I-Claim
IANS I-Claim
previas I-Claim
frente I-Claim
a I-Claim
terapia I-Claim
endocrina I-Claim
sola. I-Claim

Examinar O
el O
efecto O
de O
un O
programa O
progresivo O
de O
ejercicio O
en O
la O
parte O
superior O
del O
cuerpo O
sobre O
el O
linfedema O
secundario O
al O
tratamiento O
del O
cáncer O
de O
mama. O

Catorce O
sobrevivientes O
de O
cáncer O
de O
mama O
con O
linfedema O
de O
extremidades O
superiores O
unilateral O
fueron O
asignados O
aleatoriamente O
a O
un O
ejercicio O
( O
n O
= O
7 O
) O
o O
grupo O
control O
( O
n O
= O
7 O
). O

El O
grupo O
de O
ejercicios O
siguió O
un O
programa O
progresivo O
de O
ejercicio O
de O
8 O
semanas O
en O
el O
cuerpo O
superior O
que O
consistía O
en O
entrenamiento O
de O
resistencia O
más O
ejercicio O
aeróbico O
utilizando O
un O
brazo O
de O
Monark O
Rehab O
Trainer O
ergómetro. O

El O
linfedema O
fue O
evaluado O
por O
la O
circunferencia O
del O
brazo O
y O
la O
medición O
del O
volumen O
del O
brazo O
por O
el O
desplazamiento O
del O
agua. O

Los O
pacientes O
fueron O
evaluados O
en O
cinco O
ocasiones O
durante O
el O
período O
experimental. O

Para O
medir O
la O
calidad O
de O
vida O
antes O
y O
después O
de O
la O
intervención, O
se O
utilizó O
la O
encuesta O
Short-Form O
36 O
de O
Medical O
Outcomes O
Trust. O

La O
significancia O
se O
estableció O
en O
alfa O
< O
o O
= O
0,01. O

No B-Premise
se I-Premise
encontraron I-Premise
cambios I-Premise
en I-Premise
la I-Premise
circunferencia I-Premise
del I-Premise
brazo I-Premise
ni I-Premise
en I-Premise
el I-Premise
volumen I-Premise
del I-Premise
brazo I-Premise
como I-Premise
resultado I-Premise
del I-Premise
programa I-Premise
de I-Premise
ejercicio. I-Premise

Tres B-Premise
de I-Premise
los I-Premise
dominios I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
mostraron I-Premise
tendencias I-Premise
hacia I-Premise
aumentos I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
: I-Premise
funcionamiento I-Premise
físico I-Premise
( I-Premise
P I-Premise
= I-Premise
0,050 I-Premise
), I-Premise
salud I-Premise
general I-Premise
( I-Premise
P I-Premise
= I-Premise
0,048 I-Premise
), I-Premise
y I-Premise
vitalidad I-Premise
( I-Premise
P I-Premise
= I-Premise
0,023 I-Premise
). I-Premise

La B-Premise
salud I-Premise
mental I-Premise
aumentó, I-Premise
aunque I-Premise
no I-Premise
significativamente, I-Premise
para I-Premise
todos I-Premise
los I-Premise
sujetos I-Premise
( I-Premise
P I-Premise
= I-Premise
0,019 I-Premise
). I-Premise

El B-Premise
volumen I-Premise
del I-Premise
brazo I-Premise
medido I-Premise
por I-Premise
el I-Premise
desplazamiento I-Premise
del I-Premise
agua I-Premise
se I-Premise
correlacionó I-Premise
con I-Premise
el I-Premise
volumen I-Premise
calculado I-Premise
del I-Premise
brazo I-Premise
( I-Premise
r I-Premise
= I-Premise
973, I-Premise
p I-Premise
< I-Premise
0,001 I-Premise
), I-Premise
aunque B-Premise
los I-Premise
medios I-Premise
del I-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
y I-Premise
control I-Premise
fueron I-Premise
significativamente I-Premise
diferentes I-Premise
( I-Premise
p I-Premise
< I-Premise
0,001 I-Premise
). I-Premise

La B-Claim
participación I-Claim
en I-Claim
un I-Claim
programa I-Claim
de I-Claim
ejercicio I-Claim
del I-Claim
cuerpo I-Claim
superior I-Claim
no I-Claim
causó I-Claim
cambios I-Claim
en I-Claim
la I-Claim
circunferencia I-Claim
del I-Claim
brazo I-Claim
ni I-Claim
en I-Claim
el I-Claim
volumen I-Claim
del I-Claim
brazo I-Claim
en I-Claim
mujeres I-Claim
con I-Claim
linfedema I-Claim
después I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama, I-Claim
y I-Claim
pueden I-Claim
haber I-Claim
experimentado I-Claim
un I-Claim
aumento I-Claim
en I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

Se B-Claim
deben I-Claim
realizar I-Claim
estudios I-Claim
adicionales I-Claim
en I-Claim
esta I-Claim
área I-Claim
para I-Claim
determinar I-Claim
el I-Claim
programa I-Claim
de I-Claim
entrenamiento I-Claim
óptimo. I-Claim

Los O
estudios O
han O
demostrado O
que O
hay O
una O
alta O
prevalencia O
de O
depresión O
en O
pacientes O
con O
cáncer. O

Las B-Claim
mujeres I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
pueden I-Claim
tener I-Claim
un I-Claim
riesgo I-Claim
aún I-Claim
mayor I-Claim
de I-Claim
depresión, I-Claim
particularmente I-Claim
en I-Claim
un I-Claim
estado I-Claim
postmenopáusico I-Claim
o I-Claim
de I-Claim
deficiencia I-Claim
de I-Claim
estrógeno. I-Claim

Un O
pequeño O
número O
de O
ensayos O
controlados O
aleatorizados O
han O
examinado O
la O
eficacia O
de O
los O
antidepresivos O
en O
comparación O
con O
la O
de O
un O
placebo O
en O
pacientes O
con O
cáncer, O
pero O
algunos O
resultados O
han O
sido O
difíciles O
de O
interpretar O
debido O
a O
un O
grupo O
de O
pacientes O
heterogéneo. O

En O
la O
investigación O
actual, O
examinamos O
a O
los O
pacientes O
recién O
diagnosticados O
con O
cáncer O
de O
mama O
en O
estadio O
temprano O
para O
detectar O
síntomas O
depresivos O
antes O
del O
inicio O
de O
la O
terapia O
adyuvante O
e O
investigamos O
si O
el O
antidepresivo O
oral O
fluoxetina O
afectaba O
a O
los O
síntomas O
depresivos, O
la O
finalización O
del O
tratamiento O
adyuvante O
y O
la O
calidad O
de O
vida. O

Los O
pacientes O
con O
cáncer O
de O
mama O
en O
estadio O
temprano O
recién O
diagnosticado O
fueron O
examinados O
para O
detectar O
síntomas O
depresivos O
antes O
del O
inicio O
de O
la O
terapia O
adyuvante. O

Los O
pacientes O
con O
síntomas O
depresivos O
fueron O
aleatorizados O
a O
una O
fluoxetina O
oral O
diaria O
o O
a O
un O
placebo. O

A O
continuación, O
se O
siguió O
a O
los O
pacientes O
durante O
6 O
meses O
y O
se O
evaluó O
la O
calidad O
de O
vida, O
la O
finalización O
del O
tratamiento O
adyuvante O
y O
los O
síntomas O
depresivos. O

Un O
alto O
porcentaje O
de O
pacientes O
con O
cáncer O
de O
mama O
en O
estadio O
temprano O
recién O
diagnosticado O
presentaron O
síntomas O
depresivos O
antes O
del O
inicio O
de O
la O
terapia O
adyuvante. O

El B-Premise
uso I-Premise
de I-Premise
fluoxetina I-Premise
durante I-Premise
6 I-Premise
meses I-Premise
produjo I-Premise
una I-Premise
mejoría I-Premise
en I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida, I-Premise
una I-Premise
mayor I-Premise
finalización I-Premise
del I-Premise
tratamiento I-Premise
adyuvante I-Premise
(quimioterapia, I-Premise
terapia I-Premise
hormonal, I-Premise
quimioterapia I-Premise
más I-Premise
terapia I-Premise
hormonal I-Premise
) I-Premise
y I-Premise
una I-Premise
reducción I-Premise
de I-Premise
los I-Premise
síntomas I-Premise
depresivos I-Premise
en I-Premise
comparación I-Premise
con I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
placebo. I-Premise

Se B-Claim
debe I-Claim
considerar I-Claim
un I-Claim
antidepresivo I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
en I-Claim
estadio I-Claim
temprano I-Claim
con I-Claim
síntomas I-Claim
depresivos I-Claim
que I-Claim
estén I-Claim
recibiendo I-Claim
tratamiento I-Claim
adyuvante. I-Claim

El O
segundo O
estudio O
de O
la O
Sociedad O
Internacional O
de O
Oncología O
Pediátrica O
(SIOP O
) O
para O
el O
rabdomiosarcoma O
( O
MMT84 O
) O
tuvo O
varios O
objetivos. O

Los O
dos O
objetivos O
principales O
fueron: O
( O
1 O
) O
mejorar O
la O
supervivencia O
de O
los O
niños O
con O
rabdomiosarcoma O
; O
y O
( O
2 O
) O
reducir O
los O
efectos O
tardíos O
de O
la O
terapia O
restringiendo O
las O
indicaciones O
para O
cirugía O
y/o O
radioterapia O
después O
de O
una O
buena O
respuesta O
a O
la O
quimioterapia O
inicial. O

Otro O
objetivo O
fue O
investigar O
el O
papel O
de O
la O
quimioterapia O
de O
dosis O
altas O
en O
pacientes O
jóvenes O
con O
tumores O
primarios O
parameníngeos. O

186 O
pacientes O
elegibles O
no O
tratados O
previamente O
entraron O
en O
el O
estudio. O

Los O
pacientes O
con O
tumor O
primario O
completamente O
resecado O
recibieron O
tres O
ciclos O
de O
IVA O
( O
ifosfamida, O
vincristina O
y O
actinomicina O
D O
). O

Los O
pacientes O
con O
tumor O
resecado O
incompleto O
recibieron O
de O
6 O
a O
10 O
ciclos O
de O
IVA O
según O
el O
estadio. O

Los O
pacientes O
que O
alcanzaron O
la O
remisión O
completa O
con O
quimioterapia O
sola O
generalmente O
no O
recibieron O
radioterapia O
o O
